,time,player,age,round,text
279,2020-10-02 00:21:53,Purple,III,14,Purple upgrades Warrior to Riflemen Purple spends 3 resources
280,2020-10-02 00:21:50,Purple,III,14,Purple upgrades Warrior to Riflemen Purple spends 3 resources
281,2020-10-02 00:21:41,Purple,III,14,Purple discovers Riflemen 5 science spent
282,2020-10-02 00:21:37,Purple,III,14,Purple discovers Navigation 4 science spent
283,2020-10-02 00:21:33,Purple,III,14,Action Phase begins
284,2020-10-02 00:21:33,Purple,III,14,Purple discards 2 cards
285,2020-10-01 23:51:25,Purple,III,14,Discard Phase 2 military cards must be discarded
286,2020-10-01 23:51:24,Purple,III,14,Purple plays event Purple scores 2 culture Future events are now current events. Current event: II / Economic Progress Each player's mines and farms produce immediately. Do not ignore consumption and corruption. Orange produces : 1 food - consumption: 3 Orange produces : 6 resources Purple produces : 0 food - consumption: 3 Purple produces : 7 resources Green produces : 1 food - consumption: 2 Green produces : 5 resources Grey produces : 2 food - consumption: 2 Grey produces : 6 resources
287,2020-10-01 19:44:34,Orange,III,14,End turn Orange scores: 2 food - consumption: 2 (now 7) 6 resources (now 9) Orange draws 2 military cards 9 culture (now 47) 8 science (now 17) Age III begins. Each player loses 2 yellow tokens Charlemagne dies. Christopher Columbus dies.
288,2020-10-01 19:44:28,Orange,II,14,Orange discovers Organized religion using Breakthrough 4 science spent Orange scores 4 science
289,2020-10-01 19:43:11,Orange,II,14,Orange builds Journalism Orange spends 7 resources
290,2020-10-01 19:43:04,Orange,II,14,Orange destroys Philosophy
291,2020-10-01 19:42:52,Orange,II,14,Orange builds Journalism Orange spends 7 resources
292,2020-10-01 19:42:45,Orange,II,14,Orange destroys Philosophy
293,2020-10-01 19:42:33,Orange,II,14,Orange takes Organized religion in hand 1 civil action used
294,2020-10-01 19:42:31,Orange,II,14,Orange takes Opera in hand 1 civil action used
295,2020-10-01 19:42:23,Orange,II,14,Orange builds Cavalrymen Orange spends 5 resources
296,2020-10-01 19:42:14,Orange,II,14,No Discard Phase
297,2020-10-01 19:42:14,Orange,II,14,Orange passes Political Phase
298,2020-10-01 19:08:46,Grey,II,14,End turn Grey scores: 3 food - consumption: 1 (now 4) 6 resources (now 6) Grey draws 1 military card 6 culture (now 39) 4 science (now 15)
299,2020-10-01 19:08:27,Grey,II,13,Grey takes Johannes Sebastian Bach in hand 1 civil action used
300,2020-10-01 19:08:20,Grey,II,13,Grey takes Efficient Upgrade in hand 1 civil action used
301,2020-10-01 19:08:16,Grey,II,13,Grey takes Wave of Nationalism in hand 1 civil action used
302,2020-10-01 19:08:08,Grey,II,13,Grey builds Warrior Grey spends 2 resources
303,2020-10-01 19:07:46,Grey,II,13,Grey plays Work of Art
304,2020-10-01 19:07:36,Grey,II,13,Grey builds 1 stage of Pilsen brewery Grey spends 3 resources Wonder completed
305,2020-10-01 19:07:31,Grey,II,13,Grey plays Mineral Deposits Grey produces 3 resources
306,2020-10-01 19:07:26,Grey,II,13,Grey plays Engineering Genius Grey builds 1 stage of Pilsen brewery
307,2020-10-01 19:07:21,Grey,II,13,Grey builds 1 stage of Pilsen brewery Grey spends 5 resources
308,2020-10-01 19:07:08,Grey,II,13,Grey increases population Grey spends 4 food
309,2020-10-01 09:13:41,Grey,II,13,No Discard Phase
310,2020-10-01 09:13:41,Orange,II,13,Orange colonizes a Wealthy Territory Sacrificed Units: 1 Cavalrymen 1 Colonization card +1 Total force: 4 Orange produces 8 resources
311,2020-10-01 08:34:42,Grey,II,13,Orange wins Wealthy Territory Winning bid is 4
312,2020-10-01 08:34:42,Grey,II,13,Grey passes
313,2020-10-01 06:50:11,Green,II,13,Green passes
314,2020-09-30 23:26:12,Purple,II,13,Purple passes
315,2020-09-30 21:01:08,Orange,II,13,Orange bids 4
316,2020-09-30 19:12:41,Grey,II,13,Grey bids 3
317,2020-09-30 19:12:20,Grey,II,13,Grey plays event Grey scores 2 culture Current event: II / Wealthy Territory 8 resources
318,2020-09-30 16:48:02,Green,II,13,End turn Green scores: 2 food - consumption: 1 (now 5) 5 resources (now 6) Green draws 2 military cards 5 culture (now 42) 3 science (now 3)
319,2020-09-30 16:27:32,Green,II,13,Green upgrades Warrior to Riflemen Green spends 3 resources
320,2020-09-30 16:27:26,Green,II,13,Green upgrades Warrior to Riflemen Green spends 3 resources
321,2020-09-30 16:27:15,Green,II,13,Green takes Journalism in hand 1 civil action used
322,2020-09-30 16:27:03,Green,II,13,Green discovers Riflemen 5 science spent
323,2020-09-30 16:20:33,Green,II,13,Green takes Riflemen in hand 3 civil actions used
324,2020-09-30 16:02:26,Green,II,13,No Discard Phase
325,2020-09-30 16:02:26,Purple,II,13,Purple destroys Philosophy
326,2020-09-30 15:59:56,Green,II,13,Purple must destroy/disband Choose 1 building/mine/farm/unit
327,2020-09-30 15:59:56,Green,II,13,Green plays event Green scores 2 culture Current event: I / Pestilence Each civilization loses 1 population.
328,2020-09-30 15:59:36,Purple,II,13,End turn Purple scores: 0 food - consumption: 3 (now 2) 7 resources (now 7) Purple draws 3 military cards 9 culture (now 68) 6 science (now 10)
329,2020-09-30 15:59:07,Purple,II,13,Purple takes Navigation in hand 1 civil action used
330,2020-09-30 15:59:04,Purple,II,13,Purple takes Riflemen in hand 1 civil action used
331,2020-09-30 15:58:48,Purple,II,13,Purple puts Navigation back in the row 1 civil action recovered
332,2020-09-30 15:58:41,Purple,II,13,Purple takes Navigation in hand 1 civil action used
333,2020-09-30 15:58:27,Purple,II,13,Purple takes Bountiful Harvest in hand 1 civil action used
334,2020-09-30 15:58:19,Purple,II,13,Purple builds 1 stage of Harvard College Purple spends 3 resources Wonder completed
335,2020-09-30 15:58:15,Purple,II,13,Purple builds 1 stage of Harvard College Purple spends 3 resources
336,2020-09-30 15:58:10,Purple,II,13,Purple builds 1 stage of Harvard College Purple spends 3 resources
337,2020-09-30 15:50:50,Purple,II,13,No Discard Phase
338,2020-09-30 15:50:50,Green,II,13,Green destroys Religion
339,2020-09-30 15:50:26,Purple,II,13,"Purple plays event Purple scores 2 culture Current event: I / Border Conflict The weakest civilization loses 1 urban building, farm, or mine. The strongest produces 3 resources. Orange produces 3 resources Green must destroy a mine, farm or urban building"
340,2020-09-30 15:47:43,Orange,II,13,End turn Orange scores: 1 food - consumption: 3 (now 5) 6 resources (now 11) 5 culture (now 38) 6 science (now 9)
341,2020-09-30 15:47:31,Orange,II,13,Orange increases population Orange spends 5 food
342,2020-09-30 15:47:23,Orange,II,13,Orange takes Breakthrough in hand 1 civil action used
343,2020-09-30 15:47:10,Orange,II,13,Orange plays Tactics II / Hussars
344,2020-09-30 15:47:02,Orange,II,13,Orange disbands Swordsmen
345,2020-09-30 15:46:51,Orange,II,13,Orange builds Cavalrymen Orange spends 5 resources
346,2020-09-30 15:46:42,Orange,II,13,Orange elects Napoleon Bonaparte
347,2020-09-30 15:46:36,Orange,II,13,Orange takes Napoleon Bonaparte in hand 2 civil actions used
348,2020-09-30 15:46:29,Orange,II,13,Orange discovers Republic 14 science spent
349,2020-09-30 15:46:24,Orange,II,13,Orange plays Revolutionary Idea
350,2020-09-30 15:46:07,Orange,II,13,No Discard Phase
351,2020-09-30 15:46:07,Orange,II,13,Orange passes Political Phase
352,2020-09-30 15:44:37,Grey,II,13,End turn Grey scores: 3 food - consumption: 1 (now 5) 6 resources (now 7) Grey draws 1 military card 3 culture (now 26) 4 science (now 11)
353,2020-09-30 15:43:52,Grey,II,12,Grey takes Pilsen brewery in hand 2 civil actions used
354,2020-09-30 15:43:41,Grey,II,12,Grey puts Riflemen back in the row 2 civil actions recovered
355,2020-09-30 15:43:24,Grey,II,12,Grey takes Riflemen in hand 2 civil actions used
356,2020-09-30 15:43:00,Grey,II,12,Grey takes Mineral Deposits in hand 1 civil action used
357,2020-09-30 15:42:53,Grey,II,12,Grey puts Bountiful Harvest back in the row 1 civil action recovered
358,2020-09-30 15:42:47,Grey,II,12,Grey puts Riflemen back in the row 2 civil actions recovered
359,2020-09-30 15:42:27,Grey,II,12,Grey builds Religion Grey spends 3 resources
360,2020-09-30 15:42:07,Grey,II,12,Grey builds Knights Grey spends 3 resources
361,2020-09-30 15:41:15,Grey,II,12,Grey takes Riflemen in hand 2 civil actions used
362,2020-09-30 15:41:12,Grey,II,12,Grey puts Breakthrough back in the row 2 civil actions recovered
363,2020-09-30 15:41:09,Grey,II,12,Grey takes Breakthrough in hand 2 civil actions used
364,2020-09-30 15:41:04,Grey,II,12,Grey takes Bountiful Harvest in hand 1 civil action used
365,2020-09-30 15:41:01,Grey,II,12,Grey takes Engineering Genius in hand 1 civil action used
366,2020-09-30 15:40:57,Grey,II,12,Grey puts Engineering Genius back in the row 1 civil action recovered
367,2020-09-30 15:40:51,Grey,II,12,Grey takes Engineering Genius in hand 1 civil action used
368,2020-09-30 15:40:43,Grey,II,12,Grey increases population Grey spends 4 food
369,2020-09-30 15:40:31,Grey,II,12,Grey increases population Grey spends 4 food
370,2020-09-30 15:40:18,Grey,II,12,Grey increases population Grey spends 4 food
371,2020-09-30 15:40:11,Grey,II,12,Grey plays Frugality Grey increases population Grey spends 3 food Grey produces 3 food
372,2020-09-30 10:41:05,Grey,II,12,No Discard Phase
373,2020-09-30 10:41:05,Grey,II,12,Grey passes Political Phase
374,2020-09-29 23:26:27,Green,II,12,End turn Green scores: 2 food - consumption: 1 (now 3) 5 resources (now 7) Green draws 2 military cards 6 culture (now 35) 3 science (now 5)
375,2020-09-29 23:26:08,Green,II,12,Green takes Patriotism in hand 1 civil action used
376,2020-09-29 23:25:59,Green,II,12,Charlemagne builds Printing Press Green spends 2 resources
377,2020-09-29 23:25:49,Green,II,12,Green discovers Architecture 6 science spent
378,2020-09-29 23:25:08,Green,II,12,Green takes Architecture in hand 1 civil action used
379,2020-09-29 23:21:47,Green,II,12,Green plays Tactics II / Classic Army
380,2020-09-29 23:21:30,Green,II,12,Green builds Warrior Green spends 2 resources
381,2020-09-29 23:20:53,Green,II,12,Green increases population Green spends 3 food
382,2020-09-29 23:20:48,Green,II,12,Green increases population Green spends 3 food
383,2020-09-29 23:20:39,Green,II,12,Action Phase begins
384,2020-09-29 23:20:39,Green,II,12,Green discards 3 cards
385,2020-09-29 23:20:14,Green,II,12,Discard Phase 3 military cards must be discarded
386,2020-09-29 23:20:14,Green,II,12,Green passes Political Phase
387,2020-09-29 22:17:06,Purple,II,12,End turn Purple scores: 0 food - consumption: 3 (now 2) 7 resources (now 9) Purple draws 3 military cards 7 culture (now 57) 3 science (now 4)
388,2020-09-29 22:16:18,Purple,II,12,Purple builds 1 stage of Harvard College Purple spends 3 resources
389,2020-09-29 22:15:50,Purple,II,12,Purple builds Warrior Purple spends 2 resources
390,2020-09-29 22:15:38,Purple,II,12,Purple discovers Strategy 6 science spent
391,2020-09-29 22:14:55,Purple,II,12,Purple upgrades Religion to Theology Purple spends 2 resources
392,2020-09-29 22:14:13,Purple,II,12,Purple increases population Purple spends 4 food
393,2020-09-29 22:14:01,Purple,II,12,Purple takes Harvard College in hand 2 civil actions used
394,2020-09-29 22:13:57,Purple,II,12,Action Phase begins
395,2020-09-29 22:13:57,Purple,II,12,Purple discards 1 cards
396,2020-09-29 17:03:32,Purple,II,12,Discard Phase 1 military card must be discarded
397,2020-09-29 17:03:32,Purple,II,12,Purple plays event Purple scores 2 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 4 food Purple produces 3 food Green produces 3 food Grey produces 4 food
398,2020-09-29 17:02:59,Orange,II,12,End turn Orange scores: 1 food - consumption: 3 (now 5) 6 resources (now 10) 5 culture (now 33) 6 science (now 13)
399,2020-09-29 17:02:40,Orange,II,12,Orange builds Cavalrymen Orange spends 5 resources
400,2020-09-29 17:02:22,Orange,II,12,Orange disbands Swordsmen
401,2020-09-29 17:02:01,Orange,II,12,Orange discovers Cavalrymen 6 science spent
402,2020-09-29 17:01:48,Orange,II,12,Orange takes Republic in hand 1 civil action used
403,2020-09-29 17:01:44,Orange,II,12,Orange puts William Shakespeare back in the row 1 civil action recovered
404,2020-09-29 17:01:37,Orange,II,12,Orange puts Republic back in the row 1 civil action recovered
405,2020-09-29 17:00:22,Orange,II,12,Orange takes Revolutionary Idea in hand 2 civil actions used
406,2020-09-29 16:58:56,Orange,II,12,Orange takes Republic in hand 1 civil action used
407,2020-09-29 16:58:51,Orange,II,12,Orange takes William Shakespeare in hand 1 civil action used
408,2020-09-29 16:58:37,Orange,II,12,Action Phase begins
409,2020-09-29 16:58:37,Orange,II,12,Orange discards 1 cards
410,2020-09-29 16:58:32,Orange,II,12,Discard Phase 1 military card must be discarded
411,2020-09-29 16:58:31,Orange,II,12,Orange passes Political Phase
412,2020-09-29 16:58:02,Grey,II,12,End turn Grey scores: 4 food - consumption: 0 (now 10) 6 resources (now 7) 2 culture (now 23) 4 science (now 7)
413,2020-09-29 16:57:32,Grey,II,11,Grey builds Warrior Grey spends 2 resources
414,2020-09-29 16:57:22,Grey,II,11,Grey builds Knights Grey spends 3 resources
415,2020-09-29 16:57:16,Grey,II,11,Grey revolutions Change government to Republic 4 science points spent
416,2020-09-29 16:57:07,Grey,II,11,Action Phase begins
417,2020-09-29 16:57:07,Grey,II,11,Grey discards 2 cards
418,2020-09-29 16:57:02,Grey,II,11,Discard Phase 2 military cards must be discarded
419,2020-09-29 16:57:02,Grey,II,11,Grey passes Political Phase
420,2020-09-29 16:41:14,Green,II,11,End turn Green scores: 2 food - consumption: 1 (now 4) 5 resources (now 6) Green draws 3 military cards 5 culture (now 29) 2 science (now 8)
421,2020-09-29 16:40:35,Green,II,11,Charlemagne discovers Printing Press 2 science spent
422,2020-09-29 16:39:06,Green,II,11,Green takes Scientific Method in hand 1 civil action used
423,2020-09-29 16:38:43,Green,II,11,Green takes Cannon in hand 1 civil action used
424,2020-09-29 16:37:27,Green,II,11,Green builds Knights Green spends 3 resources
425,2020-09-29 16:36:55,Green,II,11,Green upgrades Agriculture to Irrigation Green spends 2 resources
426,2020-09-29 16:36:41,Green,II,11,Green discovers Irrigation 3 science spent
427,2020-09-29 16:36:31,Green,II,11,Green elects Charlemagne
428,2020-09-29 16:36:15,Green,II,11,Action Phase begins
429,2020-09-29 16:36:15,Green,II,11,Green discards 1 cards
430,2020-09-29 16:36:10,Green,II,11,Discard Phase 1 military card must be discarded
431,2020-09-29 16:36:10,Green,II,11,Green passes Political Phase
432,2020-09-29 16:04:11,Purple,II,11,End turn Purple scores: 1 food - consumption: 2 (now 3) 7 resources (now 9) Purple draws 2 military cards 7 culture (now 48) 3 science (now 7)
433,2020-09-29 16:04:00,Purple,II,11,Purple builds Knights Purple spends 3 resources
434,2020-09-29 16:03:28,Purple,II,11,Purple takes Justice System in hand 1 civil action used
435,2020-09-29 16:03:12,Purple,II,11,Purple puts Justice System back in the row 1 civil action recovered
436,2020-09-29 16:01:03,Purple,II,11,Purple takes Ideal Building Site in hand 1 civil action used
437,2020-09-29 16:00:11,Purple,II,11,Purple takes Justice System in hand 1 civil action used
438,2020-09-29 15:59:54,Purple,II,11,Purple upgrades Bronze to Coal using Efficient Upgrade Purple spends 4 resources
439,2020-09-29 15:59:36,Purple,II,11,Purple elects Thomas Jefferson
440,2020-09-29 15:59:28,Purple,II,11,Purple takes Thomas Jefferson in hand 2 civil actions used
441,2020-09-29 15:59:22,Purple,II,11,Action Phase begins
442,2020-09-29 15:59:22,Purple,II,11,Purple discards 1 cards
443,2020-09-29 15:58:52,Purple,II,11,Discard Phase 1 military card must be discarded
444,2020-09-29 15:58:52,Purple,II,11,Purple raids 1 Alchemy Purple produces 3 resources
445,2020-09-29 15:56:16,Green,II,11,Green concedes defeat
446,2020-09-29 15:44:44,Purple,II,11,"Purple plays Raid against Green Destroy one of a rival's urban buildings. You produce resources equal to half the building's cost, rounded up. 1 military actions used"
447,2020-09-29 15:37:10,Orange,II,11,End turn Orange scores: 1 food - consumption: 3 (now 4) 6 resources (now 9) Orange draws 1 military card 5 culture (now 28) 6 science (now 13)
448,2020-09-29 15:36:54,Orange,II,11,Orange builds Cannon Orange spends 5 resources
449,2020-09-29 15:36:46,Orange,II,11,Orange discovers Cannon 7 science spent
450,2020-09-29 15:36:34,Orange,II,11,Orange takes Cannon in hand 1 civil action used
451,2020-09-29 15:36:28,Orange,II,11,Action Phase begins
452,2020-09-29 15:36:28,Orange,II,11,Orange discards 1 cards
453,2020-09-29 15:36:13,Orange,II,11,Discard Phase 1 military card must be discarded
454,2020-09-29 15:36:13,Orange,II,11,Orange plays event Orange scores 2 culture Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn). Orange loses 2 civil actions on his next turn
455,2020-09-29 15:01:10,Grey,II,11,End turn Grey scores: 4 food - consumption: 0 (now 6) 6 resources (now 6) Grey draws 2 military cards 2 culture (now 21) 4 science (now 7)
456,2020-09-29 15:00:40,Grey,II,10,Grey upgrades Agriculture to Selective breeding Grey spends 4 resources
457,2020-09-29 15:00:32,Grey,II,10,Grey discovers Selective breeding 5 science spent
458,2020-09-29 15:00:26,Grey,II,10,Grey takes Selective breeding in hand 2 civil actions used
459,2020-09-29 15:00:20,Grey,II,10,Grey takes Republic in hand 1 civil action used
460,2020-09-29 15:00:17,Grey,II,10,Grey upgrades Bronze to Iron Grey spends 3 resources
461,2020-09-29 15:00:12,Grey,II,10,Action Phase begins
462,2020-09-29 15:00:12,Grey,II,10,Grey discards 1 cards
463,2020-09-29 14:52:26,Grey,II,10,Discard Phase 1 military card must be discarded
464,2020-09-29 14:52:26,Grey,II,10,Columbus discovers II / Inhabited Territory
465,2020-09-29 13:51:44,Green,II,10,End turn Green scores: 1 food - consumption: 1 (now 2) 5 resources (now 6) Green draws 3 military cards 5 culture (now 24) 4 science (now 11)
466,2020-09-29 13:51:24,Green,II,10,Green builds 1 stage of Eiffel Tower Green spends 3 resources Wonder completed
467,2020-09-29 13:51:19,Green,II,10,Green builds 1 stage of Eiffel Tower Green spends 7 resources
468,2020-09-29 13:51:14,Green,II,10,Green builds 1 stage of Eiffel Tower Green spends 3 resources
469,2020-09-29 13:51:08,Green,II,10,Green takes Eiffel Tower in hand 2 civil actions used
470,2020-09-29 13:51:03,Green,II,10,No Discard Phase
471,2020-09-29 13:51:03,Green,II,10,Green colonizes a Historic Territory Sacrificed Units: 1 Warrior Colonization bonus: +2 Total force: 3 Green scores 6 culture
472,2020-09-29 13:13:52,Purple,II,10,Green wins Historic Territory Winning bid is 3
473,2020-09-29 13:13:52,Purple,II,10,Purple passes
474,2020-09-29 13:11:32,Orange,II,10,Orange passes
475,2020-09-29 11:15:11,Grey,II,10,Grey passes
476,2020-09-29 11:11:24,Green,II,10,Green bids 3
477,2020-09-29 11:10:31,Green,II,10,Green plays event Green scores 1 culture Future events are now current events. Current event: I / Historic Territory 6 culture
478,2020-09-29 11:07:07,Purple,II,10,End turn Purple scores: 1 food - consumption: 2 (now 2) 5 resources (now 6) Purple draws 3 military cards 5 culture (now 41) 3 science (now 4)
479,2020-09-29 11:06:39,Purple,II,10,Purple takes Strategy in hand 3 civil actions used
480,2020-09-29 11:06:25,Purple,II,10,Purple upgrades Bronze to Coal using Efficient Upgrade Purple spends 4 resources
481,2020-09-29 11:04:27,Purple,II,10,Purple discovers Coal 7 science spent
482,2020-09-29 11:04:20,Purple,II,10,Purple takes Coal in hand 1 civil action used
483,2020-09-29 11:02:27,Purple,II,10,No Discard Phase
484,2020-09-29 11:02:27,Green,II,10,Green colonizes a Wealthy Territory Sacrificed Units: 1 Warrior Colonization bonus: +2 Total force: 3 Green produces 5 resources
485,2020-09-29 10:59:49,Purple,II,10,Green wins Wealthy Territory Winning bid is 3
486,2020-09-29 10:59:49,Purple,II,10,Purple passes
487,2020-09-29 10:59:28,Orange,II,10,Orange passes
488,2020-09-29 10:53:55,Grey,II,10,Grey passes
489,2020-09-29 10:52:24,Green,II,10,Green bids 3
490,2020-09-29 10:50:36,Purple,II,10,Purple bids 2
491,2020-09-29 10:48:57,Purple,II,10,Purple plays event Purple scores 2 culture Current event: I / Wealthy Territory 5 resources
492,2020-09-29 10:41:50,Orange,II,10,End turn Orange scores: 1 food - consumption: 3 (now 3) 6 resources (now 8) Orange draws 2 military cards 5 culture (now 21) 6 science (now 14)
493,2020-09-29 10:40:54,Orange,II,10,Orange takes Cavalrymen in hand 1 civil action used
494,2020-09-29 10:40:36,Orange,II,10,Orange builds Journalism Orange spends 7 resources
495,2020-09-29 10:40:22,Orange,II,10,Orange discovers Journalism 6 science spent
496,2020-09-29 10:39:55,Orange,II,10,Orange takes Journalism in hand 1 civil action used
497,2020-09-29 10:39:07,Orange,II,10,No Discard Phase
498,2020-09-29 10:39:07,Orange,II,10,Orange passes Political Phase
499,2020-09-29 10:38:36,Grey,II,10,End turn Grey scores: 1 food - consumption: 1 (now 2) 5 resources (now 7) Grey draws 2 military cards 2 culture (now 19) 4 science (now 8)
500,2020-09-29 10:38:18,Grey,II,9,Grey takes Cannon in hand 1 civil action used
501,2020-09-29 10:38:15,Grey,II,9,Grey takes Opera in hand 1 civil action used
502,2020-09-29 10:38:09,Grey,II,9,Grey discovers Code of Laws 6 science spent
503,2020-09-29 10:38:03,Grey,II,9,Grey takes Code of Laws in hand 1 civil action used
504,2020-09-29 10:37:36,Grey,II,9,Grey puts Rich Land back in the row 1 civil action recovered
505,2020-09-29 10:37:28,Grey,II,9,Grey upgrades Bronze to Iron Grey spends 3 resources
506,2020-09-29 10:37:20,Grey,II,9,Grey takes Frugality in hand 1 civil action used
507,2020-09-29 10:37:17,Grey,II,9,Grey takes Rich Land in hand 1 civil action used
508,2020-09-29 10:37:02,Grey,II,9,Action Phase begins
509,2020-09-29 10:37:02,Grey,II,9,Grey discards 2 cards
510,2020-09-29 10:36:49,Grey,II,9,Discard Phase 2 military cards must be discarded
511,2020-09-29 10:36:48,Grey,II,9,Grey passes Political Phase
512,2020-09-29 10:31:06,Green,II,9,End turn Green scores: 1 food - consumption: 1 (now 1) 5 resources (now 9) Green draws 2 military cards 1 culture (now 12) 4 science (now 7)
513,2020-09-29 10:30:28,Green,II,9,Green takes Charlemagne in hand 1 civil action used
514,2020-09-29 10:30:20,Green,II,9,Green plays Tactics I / Medieval Army
515,2020-09-29 10:30:05,Green,II,9,Green discovers Monarchy 9 science spent
516,2020-09-29 10:29:54,Green,II,9,Green takes Monarchy in hand 1 civil action used
517,2020-09-29 10:27:54,Green,II,9,Green builds Knights Green spends 3 resources
518,2020-09-29 10:27:44,Green,II,9,Green discovers Knights 4 science spent
519,2020-09-29 10:27:33,Green,II,9,Green increases population Green spends 3 food
520,2020-09-29 10:26:58,Green,II,9,No Discard Phase
521,2020-09-29 10:26:58,Green,II,9,Green colonizes a Developed Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 Colonization bonus: +2 Total force: 4 Green scores 3 science
522,2020-09-29 10:26:28,Orange,II,9,Green wins Developed Territory Winning bid is 4
523,2020-09-29 10:26:28,Orange,II,9,Orange passes
524,2020-09-29 10:25:16,Grey,II,9,Grey passes
525,2020-09-29 10:23:52,Green,II,9,Green bids 4
526,2020-09-29 09:49:37,Purple,II,9,Purple passes
527,2020-09-29 09:45:02,Orange,II,9,Orange bids 3
528,2020-09-29 09:42:58,Grey,II,9,Grey bids 2
529,2020-09-29 07:09:03,Green,II,9,Green bids 1
530,2020-09-29 07:05:48,Green,II,9,Green plays event Green scores 2 culture Current event: I / Developed Territory 3 science
531,2020-09-28 23:57:33,Purple,II,9,End turn Purple scores: 1 food - consumption: 2 (now 1) 3 resources (now 5) Purple draws 3 military cards 5 culture (now 34) 3 science (now 8)
532,2020-09-28 23:56:24,Purple,II,9,Purple upgrades Agriculture to Irrigation Purple spends 2 resources
533,2020-09-28 23:56:03,Purple,II,9,Purple takes Efficient Upgrade in hand 1 civil action used
534,2020-09-28 23:18:31,Purple,II,9,Purple discovers Constitutional Monarchy 12 science spent
535,2020-09-28 23:18:27,Purple,II,9,Purple takes Constitutional Monarchy in hand 2 civil actions used
536,2020-09-28 23:18:25,Purple,II,9,Purple discovers Irrigation 3 science spent
537,2020-09-28 23:18:05,Purple,II,9,No Discard Phase
538,2020-09-28 23:18:05,Purple,II,9,Purple passes Political Phase
539,2020-09-28 23:06:00,Orange,II,9,End turn Orange scores: 1 food - consumption: 3 (now 2) 6 resources (now 9) Orange draws 1 military card 3 culture (now 16) 4 science (now 14)
540,2020-09-28 23:05:49,Orange,II,9,Orange upgrades Warrior to Swordsmen Orange spends 1 resource
541,2020-09-28 23:05:42,Orange,II,9,Orange upgrades Agriculture to Irrigation Orange spends 2 resources
542,2020-09-28 23:05:33,Orange,II,9,Orange upgrades Agriculture to Irrigation Orange spends 2 resources
543,2020-09-28 23:05:25,Orange,II,9,Orange discovers Irrigation using Breakthrough 3 science spent Orange scores 2 science
544,2020-09-28 23:05:10,Orange,II,9,Orange takes Irrigation in hand 1 civil action used
545,2020-09-28 23:05:07,Orange,II,9,No Discard Phase
546,2020-09-28 23:05:07,Orange,II,9,Orange passes Political Phase
547,2020-09-28 10:44:14,Grey,II,9,End turn Grey scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Grey draws 2 military cards 2 culture (now 17) 4 science (now 10)
548,2020-09-28 10:43:47,Grey,II,8,Grey builds Religion Grey spends 3 resources
549,2020-09-28 10:43:26,Grey,II,8,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
550,2020-09-28 10:43:19,Grey,II,8,Grey plays Mineral Deposits Grey produces 2 resources
551,2020-09-28 10:42:58,Grey,II,8,Grey increases population Grey spends 3 food
552,2020-09-28 10:42:53,Grey,II,8,Grey elects Christopher Columbus
553,2020-09-28 10:42:42,Grey,II,8,Action Phase begins
554,2020-09-28 10:42:42,Grey,II,8,Grey discards 2 cards
555,2020-09-28 10:42:22,Grey,II,8,Discard Phase 2 military cards must be discarded
556,2020-09-28 10:42:22,Grey,II,8,Grey plays event Grey scores 1 culture Current event: I / Immigration Civilization(s) with most happy faces increase population by 1. Purple receives a new immigrant Orange receives a new immigrant
557,2020-09-28 10:40:38,Green,II,8,End turn Green scores: 0 food - consumption: 2 (now 3) 5 resources (now 7) Green draws 1 military card 1 culture (now 9) 4 science (now 13)
558,2020-09-28 10:40:16,Green,II,8,Green takes Irrigation in hand 1 civil action used
559,2020-09-28 10:39:51,Green,II,8,Green upgrades Bronze to Iron Green spends 3 resources
560,2020-09-28 10:38:45,Green,II,8,Green takes Knights in hand 2 civil actions used
561,2020-09-28 09:31:07,Green,II,8,No Discard Phase
562,2020-09-28 09:31:07,Orange,II,8,Orange defends 1 Defense card +2 played Orange strength: 7 Green strength: 7
563,2020-09-28 07:59:55,Green,II,8,Green plays Enslave against Orange Make a rival decrease his population. Your civilization produces 3 resources. 2 military actions used
564,2020-09-28 07:19:35,Purple,II,8,End turn Purple scores: 0 food - consumption: 2 (now 0) 3 resources (now 4) 5 culture (now 29) 5 science (now 20) Age II begins. Each player loses 2 yellow tokens Confucius dies. Ramesses II dies. Mieszko I dies. Forefather Czech dies.
565,2020-09-28 07:18:25,Purple,I,8,Purple takes Irrigation in hand 1 civil action used
566,2020-09-28 07:18:13,Purple,I,8,Purple plays Tactics I / Medieval Army
567,2020-09-28 07:18:05,Purple,I,8,Purple builds Knights Purple spends 3 resources
568,2020-09-28 07:17:50,Purple,I,8,Purple upgrades Religion to Theology Purple spends 2 resources
569,2020-09-28 07:17:39,Purple,I,8,Purple increases population Purple spends 3 food
570,2020-09-28 07:17:26,Purple,I,8,Purple discovers Theology 2 science spent
571,2020-09-28 07:17:21,Purple,I,8,Action Phase begins
572,2020-09-28 07:17:21,Purple,I,8,Purple discards 1 cards
573,2020-09-28 07:17:04,Purple,I,8,Discard Phase 1 military card must be discarded
574,2020-09-28 07:17:04,Purple,I,8,Purple passes Political Phase
