,time,player,age,round,text
286,2021-02-11 10:17:32,Orange,II,13,Orange upgrades Warrior to Swordsmen Orange spends 1 resource
287,2021-02-11 10:17:26,Orange,II,13,Orange upgrades Warrior to Swordsmen Orange spends 1 resource
288,2021-02-11 10:17:14,Orange,II,13,Orange elects Napoleon Bonaparte Christopher Columbus dies
289,2021-02-11 10:17:05,Orange,II,13,Orange discovers Swordsmen 3 science spent
290,2021-02-11 10:16:54,Orange,II,13,Orange takes Selective breeding in hand 1 civil action used
291,2021-02-11 10:16:46,Orange,II,13,Orange takes Napoleon Bonaparte in hand 1 civil action used
292,2021-02-11 10:16:36,Orange,II,13,No Discard Phase
293,2021-02-11 10:16:36,Orange,II,13,Orange passes Political Phase
294,2021-02-11 10:13:27,Grey,II,13,End turn Grey scores: 4 food - consumption: 2 (now 5) 7 resources (now 10) Grey draws 2 military cards 1 culture (now 10) 4 science (now 12)
295,2021-02-11 10:13:16,Grey,II,12,Grey plays Revolutionary Idea
296,2021-02-11 10:12:48,Grey,II,12,Grey takes Opera in hand 1 civil action used
297,2021-02-11 10:12:44,Grey,II,12,Grey takes Cannon in hand 1 civil action used
298,2021-02-11 10:12:00,Grey,II,12,Grey takes Breakthrough in hand 1 civil action used
299,2021-02-11 10:11:54,Grey,II,12,Grey builds 1 stage of Segovia Aqueduct Grey spends 3 resources Wonder completed
300,2021-02-11 10:11:50,Grey,II,12,Grey builds 1 stage of Segovia Aqueduct Grey spends 2 resources
301,2021-02-11 10:11:42,Grey,II,12,Action Phase begins
302,2021-02-11 10:11:42,Grey,II,12,Grey discards 1 cards
303,2021-02-11 10:11:37,Grey,II,12,Discard Phase 1 military card must be discarded
304,2021-02-11 10:11:37,Grey,II,12,Grey passes Political Phase
305,2021-02-10 22:19:21,Green,II,12,End turn Green scores: 2 food - consumption: 2 (now 4) 6 resources (now 6) Green draws 3 military cards 3 culture (now 27) 5 science (now 10)
306,2021-02-10 22:19:12,Green,II,12,Green takes Cavalrymen in hand 1 civil action used
307,2021-02-10 22:18:38,Green,II,12,Green takes Efficient Upgrade in hand 1 civil action used
308,2021-02-10 22:18:31,Green,II,12,Green upgrades Bronze to Iron Green spends 3 resources
309,2021-02-10 22:18:27,Green,II,12,Green upgrades Bronze to Iron Green spends 3 resources
310,2021-02-10 22:18:23,Green,II,12,Green builds Cannon Green spends 2 resources
311,2021-02-10 22:18:18,Green,II,12,Green plays Patriotism
312,2021-02-10 22:18:14,Green,II,12,Green increases population Green spends 4 food
313,2021-02-10 22:18:08,Green,II,12,No Discard Phase
314,2021-02-10 22:18:08,Green,II,12,Green passes Political Phase
315,2021-02-10 22:15:53,Purple,II,12,End turn Purple scores: 1 food - consumption: 1 (now 2) 5 resources (now 6) Purple draws 2 military cards 4 culture (now 37) 4 science (now 5)
316,2021-02-10 22:15:46,Purple,II,12,Purple takes Riflemen in hand 1 civil action used
317,2021-02-10 22:15:40,Purple,II,12,Purple upgrades Bronze to Coal using Efficient Upgrade Purple spends 3 resources
318,2021-02-10 22:15:34,Purple,II,12,Purple discovers Coal 7 science spent
319,2021-02-10 22:15:27,Purple,II,12,Purple takes Coal in hand 1 civil action used
320,2021-02-10 22:15:25,Purple,II,12,Action Phase begins
321,2021-02-10 22:15:25,Purple,II,12,Purple discards 1 cards
322,2021-02-10 22:15:21,Purple,II,12,Discard Phase 1 military card must be discarded
323,2021-02-10 22:15:21,Purple,II,12,Purple passes Political Phase
324,2021-02-10 21:49:22,Orange,II,12,End turn Orange scores: 3 food - consumption: 2 (now 4) 6 resources (now 6) 5 culture (now 30) 4 science (now 6)
325,2021-02-10 21:48:23,Orange,II,12,Orange builds Cavalrymen Orange spends 4 resources
326,2021-02-10 21:48:15,Orange,II,12,Orange builds Cavalrymen
327,2021-02-10 21:48:09,Orange,II,12,Orange plays Wave of Nationalism Orange gets 6 resources to build military units
328,2021-02-10 21:48:00,Orange,II,12,Orange increases population Orange spends 3 food
329,2021-02-10 21:47:48,Orange,II,12,Orange plays La Porxada Orange spends 2 resources Orange produces 4 food
330,2021-02-10 21:47:33,Orange,II,12,Orange discovers Cavalrymen 6 science spent
331,2021-02-10 21:47:25,Orange,II,12,Orange increases population Orange spends 3 food
332,2021-02-10 21:47:05,Orange,II,12,Action Phase begins
333,2021-02-10 21:47:05,Orange,II,12,Orange discards 1 cards
334,2021-02-10 21:46:39,Orange,II,12,Discard Phase 1 military card must be discarded
335,2021-02-10 21:46:39,Orange,II,12,Orange passes Political Phase
336,2021-02-10 18:14:18,Grey,II,12,End turn Grey scores: 1 food - consumption: 2 (now 1) 7 resources (now 8) Grey draws 2 military cards 1 culture (now 9) 4 science (now 4)
337,2021-02-10 18:12:38,Grey,II,11,Grey upgrades Bronze to Coal Grey spends 4 resources
338,2021-02-10 18:12:29,Grey,II,11,Grey upgrades Agriculture to Selective breeding Grey spends 2 resources
339,2021-02-10 18:12:23,Grey,II,11,Grey discovers Code of Laws 6 science spent
340,2021-02-10 18:12:18,Grey,II,11,Grey discovers Selective breeding 3 science spent
341,2021-02-10 18:12:13,Grey,II,11,Grey takes Selective breeding in hand 2 civil actions used
342,2021-02-10 18:12:11,Grey,II,11,No Discard Phase
343,2021-02-10 18:12:10,Grey,II,11,Grey passes Political Phase
344,2021-02-10 18:10:12,Green,II,11,End turn Green scores: 2 food - consumption: 2 (now 6) 4 resources (now 8) Green draws 3 military cards 3 culture (now 24) 5 science (now 5)
345,2021-02-10 18:09:54,Green,II,11,Green revolutions Change government to Constitutional Monarchy 5 science points spent
346,2021-02-10 09:47:47,Green,II,11,No Discard Phase
347,2021-02-10 09:47:47,Orange,II,11,Orange colonizes a Developed Territory Sacrificed Units: 1 Warrior 1 Colonization card +2 Total force: 3 Orange scores 3 science
348,2021-02-10 09:05:04,Green,II,11,Orange wins Developed Territory Winning bid is 3
349,2021-02-10 09:05:04,Green,II,11,Green passes
350,2021-02-10 08:38:27,Purple,II,11,Purple passes
351,2021-02-10 08:37:53,Orange,II,11,Orange bids 3
352,2021-02-10 08:33:13,Grey,II,11,Grey passes
353,2021-02-10 07:53:26,Green,II,11,Green bids 2
354,2021-02-10 07:53:17,Green,II,11,Green plays event Green scores 2 culture Future events are now current events. Current event: I / Developed Territory 3 science
355,2021-02-08 08:07:57,Purple,II,11,End turn Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) Purple draws 2 military cards 4 culture (now 33) 4 science (now 8)
356,2021-02-08 08:07:48,Purple,II,11,Purple elects William Shakespeare
357,2021-02-08 08:07:43,Purple,II,11,Purple builds Printing Press Purple spends 3 resources
358,2021-02-08 08:07:36,Purple,II,11,Purple increases population Purple spends 3 food
359,2021-02-08 08:07:30,Purple,II,11,Purple plays Bountiful Harvest Purple produces 2 food
360,2021-02-08 08:07:17,Purple,II,11,No Discard Phase
361,2021-02-08 08:07:17,Purple,II,11,Purple passes Political Phase
362,2021-02-08 06:36:58,Orange,II,11,End turn Orange scores: 3 food - consumption: 2 (now 3) 6 resources (now 6) Orange draws 2 military cards 5 culture (now 25) 4 science (now 5)
363,2021-02-08 06:36:00,Orange,II,11,Orange takes Wave of Nationalism in hand 1 civil action used
364,2021-02-08 06:35:49,Orange,II,11,Orange takes Cavalrymen in hand 1 civil action used
365,2021-02-08 06:35:11,Orange,II,11,Orange builds Journalism Orange spends 8 resources
366,2021-02-08 06:34:59,Orange,II,11,Orange discovers Journalism 6 science spent
367,2021-02-08 06:34:48,Orange,II,11,Orange increases population Orange spends 3 food
368,2021-02-08 06:34:00,Orange,II,11,Action Phase begins
369,2021-02-08 06:34:00,Orange,II,11,Orange discards 1 cards
370,2021-02-07 22:18:05,Orange,II,11,Discard Phase 1 military card must be discarded
371,2021-02-07 22:18:05,Grey,II,11,Grey destroys Agriculture
372,2021-02-07 21:42:11,Green,II,11,Grey must destroy/disband Choose 1 building/mine/farm/unit
373,2021-02-07 21:42:11,Green,II,11,Green disbands Warrior
374,2021-02-07 21:02:50,Purple,II,11,Green must destroy/disband Choose 1 building/mine/farm/unit
375,2021-02-07 21:02:50,Purple,II,11,Purple destroys Religion
376,2021-02-07 20:56:35,Orange,II,11,Purple must destroy/disband Choose 1 building/mine/farm/unit
377,2021-02-07 20:56:35,Orange,II,11,Orange plays event Orange scores 2 culture Current event: I / Pestilence Each civilization loses 1 population.
378,2021-02-07 18:38:42,Grey,II,11,End turn Grey scores: 0 food - consumption: 2 (now 0) 5 resources (now 7) Grey draws 1 military card 1 culture (now 8) 4 science (now 9)
379,2021-02-07 18:36:43,Grey,II,10,Grey plays Engineering Genius Grey builds 1 stage of Segovia Aqueduct
380,2021-02-07 18:36:39,Grey,II,10,Grey takes Revolutionary Idea in hand 1 civil action used
381,2021-02-07 18:36:32,Grey,II,10,Grey builds Knights Grey spends 3 resources
382,2021-02-07 18:36:23,Grey,II,10,Grey upgrades Bronze to Coal Grey spends 4 resources
383,2021-02-07 18:36:19,Grey,II,10,Grey discovers Coal 5 science spent
384,2021-02-07 18:36:15,Grey,II,10,Grey elects James Watt Joan of Arc dies
385,2021-02-07 18:35:53,Grey,II,10,No Discard Phase
386,2021-02-07 18:35:53,Grey,II,10,Grey passes Political Phase
387,2021-02-07 10:41:22,Green,II,10,End turn Green scores: 2 food - consumption: 2 (now 4) 4 resources (now 4) Green draws 1 military card 3 culture (now 19) 5 science (now 5)
388,2021-02-07 10:41:14,Green,II,10,Green discovers Drama 4 science spent
389,2021-02-07 10:41:09,Green,II,10,Green takes Patriotism in hand 1 civil action used
390,2021-02-07 10:40:34,Green,II,10,Green plays Tactics II / Mobile Artillery
391,2021-02-07 10:40:25,Green,II,10,Green builds Cannon Green spends 5 resources
392,2021-02-07 10:40:18,Green,II,10,Green discovers Cannon 7 science spent
393,2021-02-07 10:40:00,Green,II,10,Green takes Constitutional Monarchy in hand 1 civil action used
394,2021-02-07 10:39:50,Green,II,10,Action Phase begins
395,2021-02-07 10:39:50,Green,II,10,Green discards 3 cards
396,2021-02-07 10:39:40,Green,II,10,Discard Phase 3 military cards must be discarded
397,2021-02-07 10:39:40,Green,II,10,Green passes Political Phase
398,2021-02-06 02:07:15,Purple,II,10,End turn Purple scores: 1 food - consumption: 1 (now 1) 3 resources (now 4) 3 culture (now 29) 3 science (now 4)
399,2021-02-06 02:07:03,Purple,II,10,Purple takes Efficient Upgrade in hand 2 civil actions used
400,2021-02-06 02:05:23,Purple,II,10,Purple discovers Printing Press 3 science spent
401,2021-02-06 02:04:58,Purple,II,10,Purple takes William Shakespeare in hand 1 civil action used
402,2021-02-06 02:04:28,Purple,II,10,Purple plays Tactics II / Tercios
403,2021-02-06 02:04:21,Purple,II,10,Purple builds Swordsmen Purple spends 3 resources
404,2021-02-06 02:04:08,Purple,II,10,Action Phase begins
405,2021-02-06 02:04:08,Purple,II,10,Purple discards 2 cards
406,2021-02-06 02:04:00,Purple,II,10,Discard Phase 2 military cards must be discarded
407,2021-02-06 02:04:00,Purple,II,10,Purple passes Political Phase
408,2021-02-06 00:13:45,Orange,II,10,End turn Orange scores: 3 food - consumption: 2 (now 3) 6 resources (now 8) Orange draws 2 military cards 3 culture (now 18) 2 science (now 7)
409,2021-02-06 00:10:23,Orange,II,10,Orange takes Pilsen brewery in hand 3 civil actions used
410,2021-02-06 00:10:19,Orange,II,10,Orange upgrades Bronze to Iron Orange spends 3 resources
411,2021-02-06 00:10:08,Orange,II,10,Orange discovers Iron 5 science spent
412,2021-02-06 00:09:57,Orange,II,10,Action Phase begins
413,2021-02-06 00:09:57,Orange,II,10,Orange discards 2 cards
414,2021-02-06 00:09:48,Orange,II,10,Discard Phase 2 military cards must be discarded
415,2021-02-06 00:09:48,Orange,II,10,Orange passes Political Phase
416,2021-02-05 23:33:35,Grey,II,10,End turn Grey scores: 0 food - consumption: 2 (now 0) 3 resources (now 9) 1 culture (now 7) 4 science (now 10)
417,2021-02-05 23:33:27,Grey,II,9,Grey upgrades Warrior to Swordsmen Grey spends 1 resource
418,2021-02-05 23:33:21,Grey,II,9,Grey takes Coal in hand 3 civil actions used
419,2021-02-05 23:29:53,Grey,II,9,Grey takes Engineering Genius in hand 1 civil action used
420,2021-02-05 23:29:11,Grey,II,9,Grey takes James Watt in hand 1 civil action used
421,2021-02-05 14:01:46,Grey,II,9,No Discard Phase
422,2021-02-05 14:01:46,Grey,II,9,Grey raids 1 Drama Grey produces 3 resources
423,2021-02-05 13:03:01,Purple,II,9,Purple concedes defeat
424,2021-02-05 12:52:57,Grey,II,9,"Grey plays Raid against Purple Destroy one of a rival's urban buildings. You produce resources equal to half the building's cost, rounded up. 1 military actions used"
425,2021-02-05 12:28:07,Green,II,9,End turn Green scores: 2 food - consumption: 2 (now 2) 4 resources (now 5) Green draws 3 military cards 3 culture (now 16) 5 science (now 11)
426,2021-02-05 12:27:17,Green,II,9,Green takes Opera in hand 1 civil action used
427,2021-02-05 12:27:11,Green,II,9,Green upgrades Bronze to Iron Green spends 3 resources
428,2021-02-05 12:27:07,Green,II,9,Green discovers Iron 5 science spent
429,2021-02-05 12:26:46,Green,II,9,Green takes Cannon in hand 1 civil action used
430,2021-02-05 12:23:12,Green,II,9,No Discard Phase
431,2021-02-05 12:23:12,Green,II,9,Green plays event Green scores 2 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 6 food. Purple loses 3 food. Green loses 2 food. Grey loses 0 food.
432,2021-02-05 11:13:22,Purple,II,9,End turn Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 4) Purple draws 2 military cards 5 culture (now 26) 3 science (now 4)
433,2021-02-05 11:13:15,Purple,II,9,Purple takes Falles in hand 1 civil action used
434,2021-02-05 11:13:01,Purple,II,9,Purple discovers Knights 4 science spent
435,2021-02-05 11:12:52,Purple,II,9,Purple discovers Architecture 6 science spent
436,2021-02-05 11:12:40,Purple,II,9,Purple takes Architecture in hand 1 civil action used
437,2021-02-05 07:04:26,Purple,II,9,Action Phase begins
438,2021-02-05 07:04:26,Purple,II,9,Purple discards 2 cards
439,2021-02-05 07:03:45,Purple,II,9,Discard Phase 2 military cards must be discarded
440,2021-02-05 07:03:45,Purple,II,9,Purple passes Political Phase
441,2021-02-05 06:50:18,Orange,II,9,End turn Orange scores: 3 food - consumption: 2 (now 6) 4 resources (now 5) Orange draws 2 military cards 3 culture (now 15) 2 science (now 10)
442,2021-02-05 06:49:35,Orange,II,9,Orange takes La Porxada in hand 2 civil actions used
443,2021-02-05 06:49:03,Orange,II,9,Orange builds Religion Orange spends 3 resources
444,2021-02-05 06:48:47,Orange,II,9,Orange takes Journalism in hand 2 civil actions used
445,2021-02-05 06:47:41,Orange,II,9,Action Phase begins
446,2021-02-05 06:47:41,Orange,II,9,Orange discards 1 cards
447,2021-02-05 06:43:38,Orange,II,9,Discard Phase 1 military card must be discarded
448,2021-02-05 06:43:38,Orange,II,9,Columbus discovers I / Inhabited Territory
449,2021-02-05 00:16:28,Grey,II,9,End turn Grey scores: 0 food - consumption: 2 (now 0) 3 resources (now 4) 1 culture (now 6) 4 science (now 6)
450,2021-02-05 00:15:57,Grey,II,8,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
451,2021-02-05 00:15:48,Grey,II,8,Grey plays Mineral Deposits Grey produces 2 resources
452,2021-02-05 00:15:39,Grey,II,8,Grey increases population Grey spends 4 food
453,2021-02-05 00:15:28,Grey,II,8,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
454,2021-02-05 00:14:42,Grey,II,8,Grey discovers Alchemy 4 science spent
455,2021-02-05 00:14:29,Grey,II,8,No Discard Phase
456,2021-02-05 00:14:29,Grey,II,8,Grey produces 1 food Grey produces 2 resources Purple spends 1 food Purple spends 2 resources
457,2021-02-04 21:55:59,Purple,II,8,Purple concedes defeat
458,2021-02-04 20:55:32,Grey,II,8,Grey plays Plunder against Purple A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used
459,2021-02-04 18:40:44,Green,II,8,End turn Green scores: 2 food - consumption: 2 (now 2) 3 resources (now 4) Green draws 2 military cards 3 culture (now 11) 5 science (now 11)
460,2021-02-04 14:46:55,Green,II,8,Green discovers Warfare 4 science spent
461,2021-02-04 14:46:47,Green,II,8,Green takes Warfare in hand 1 civil action used
462,2021-02-04 14:45:42,Green,II,8,Green builds Knights Green spends 3 resources
463,2021-02-04 14:45:34,Green,II,8,Green increases population Green spends 4 food
464,2021-02-04 14:45:27,Green,II,8,Green increases population Green spends 3 food
465,2021-02-04 14:44:59,Green,II,8,Action Phase begins
466,2021-02-04 14:44:59,Green,II,8,Green discards 1 cards
467,2021-02-04 14:44:52,Green,II,8,Discard Phase 1 military card must be discarded
468,2021-02-04 14:44:52,Green,II,8,Green passes Political Phase
469,2021-02-04 12:23:29,Purple,II,8,End turn Purple scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) Purple draws 2 military cards 5 culture (now 21) 3 science (now 11)
470,2021-02-04 12:23:16,Purple,II,8,Purple builds Drama Purple spends 5 resources
471,2021-02-04 12:23:07,Purple,II,8,Purple discovers Drama 4 science spent
472,2021-02-04 12:23:00,Purple,II,8,Purple takes Drama in hand 1 civil action used
473,2021-02-04 12:22:54,Purple,II,8,Purple takes Knights in hand 1 civil action used
474,2021-02-04 12:22:51,Purple,II,8,No Discard Phase
475,2021-02-04 12:22:51,Purple,II,8,Purple passes Political Phase
476,2021-02-04 12:21:03,Orange,II,8,End turn Orange scores: 3 food - consumption: 2 (now 3) 4 resources (now 4) Orange draws 2 military cards 2 culture (now 12) 2 science (now 8)
477,2021-02-04 12:20:12,Orange,II,8,Orange elects Christopher Columbus
478,2021-02-04 12:18:27,Orange,II,8,Orange increases population Orange spends 4 food
479,2021-02-04 12:18:01,Orange,II,8,Orange builds 1 stage of Wieliczka Salt Mine Orange spends 4 resources Wonder completed
480,2021-02-04 12:17:39,Orange,II,8,Orange takes Iron in hand 2 civil actions used
481,2021-02-04 12:17:32,Orange,II,8,Action Phase begins
482,2021-02-04 12:17:32,Orange,II,8,Orange discards 2 cards
483,2021-02-04 12:17:21,Orange,II,8,Discard Phase 2 military cards must be discarded
484,2021-02-04 12:17:21,Orange,II,8,Orange passes Political Phase
485,2021-02-04 11:46:51,Grey,II,8,End turn Grey scores: 1 food - consumption: 1 (now 3) 3 resources (now 3) 1 culture (now 5) 2 science (now 6) Age II begins. Each player loses 2 yellow tokens Ramesses II dies. Forefather Czech dies. Alexander the Great dies.
486,2021-02-04 11:46:25,Grey,I,7,Grey takes Monarchy in hand 2 civil actions used
487,2021-02-04 11:46:19,Grey,I,7,Grey takes Mineral Deposits in hand 1 civil action used
488,2021-02-04 11:45:30,Grey,I,7,Grey builds Knights Grey spends 3 resources
489,2021-02-04 11:45:22,Grey,I,7,Grey disbands Warrior
490,2021-02-04 11:45:16,Grey,I,7,Grey discovers Knights using Breakthrough 4 science spent Grey scores 2 science
491,2021-02-04 11:44:55,Grey,I,7,Grey takes Knights in hand 1 civil action used
492,2021-02-04 11:43:26,Grey,I,7,Action Phase begins
493,2021-02-04 11:43:26,Grey,I,7,Grey discards 1 cards
494,2021-02-04 11:43:17,Grey,I,7,Discard Phase 1 military card must be discarded
495,2021-02-04 11:43:17,Grey,I,7,Grey passes Political Phase
496,2021-02-04 08:39:44,Green,I,7,End turn Green scores: 3 food - consumption: 1 (now 7) 3 resources (now 4) Green draws 2 military cards 3 culture (now 8) 5 science (now 10)
497,2021-02-04 08:38:42,Green,I,7,Green builds 1 stage of Angkor Vat Green spends 4 resources Wonder completed
498,2021-02-04 08:38:28,Green,I,7,Green builds 1 stage of Angkor Vat Green spends 3 resources
499,2021-02-04 08:38:23,Green,I,7,Green plays Engineering Genius Green builds 1 stage of Angkor Vat
500,2021-02-04 08:38:18,Green,I,7,Green takes Angkor Vat in hand 1 civil action used
501,2021-02-04 08:38:12,Green,I,7,No Discard Phase
502,2021-02-04 08:38:11,Green,I,7,Green passes Political Phase
503,2021-02-04 08:35:56,Purple,I,7,End turn Purple scores: 1 food - consumption: 1 (now 2) 4 resources (now 5) Purple draws 1 military card 3 culture (now 16) 2 science (now 12)
504,2021-02-04 08:35:35,Purple,I,7,Purple takes Bountiful Harvest in hand 2 civil actions used
505,2021-02-04 08:35:13,Purple,I,7,Purple builds Swordsmen Purple spends 3 resources
506,2021-02-04 08:35:07,Purple,I,7,Purple plays Mineral Deposits Purple produces 3 resources
507,2021-02-04 08:35:00,Purple,I,7,Purple builds 1 stage of St. Peter's Basilica Purple spends 4 resources Wonder completed
508,2021-02-04 08:34:52,Purple,I,7,No Discard Phase
509,2021-02-04 08:34:52,Purple,I,7,Purple colonizes a Historic Territory Sacrificed Units: 1 Swordsmen Total force: 2 Purple scores 6 culture
510,2021-02-04 08:32:35,Orange,I,7,Purple wins Historic Territory Winning bid is 2
511,2021-02-04 08:32:35,Orange,I,7,Orange passes
512,2021-02-04 08:14:40,Grey,I,7,Grey passes
513,2021-02-03 21:30:58,Green,I,7,Green passes
514,2021-02-03 21:22:00,Purple,I,7,Purple bids 2
515,2021-02-03 21:21:32,Purple,I,7,Purple plays event Purple scores 1 culture Current event: I / Historic Territory 6 culture
516,2021-02-03 21:19:07,Orange,I,7,End turn Orange scores: 2 food - consumption: 1 (now 4) 3 resources (now 4) Orange draws 2 military cards 2 culture (now 10) 2 science (now 6)
517,2021-02-03 21:18:41,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine Orange spends 1 resource
518,2021-02-03 21:17:20,Orange,I,7,Orange upgrades Agriculture to Irrigation Orange spends 2 resources
519,2021-02-03 21:17:07,Orange,I,7,Orange discovers Irrigation 3 science spent
520,2021-02-03 21:16:57,Orange,I,7,Orange takes Swordsmen in hand 1 civil action used
521,2021-02-03 21:16:35,Orange,I,7,Orange builds 1 stage of Wieliczka Salt Mine Orange spends 3 resources
522,2021-02-03 21:16:20,Orange,I,7,No Discard Phase
523,2021-02-03 21:16:20,Orange,I,7,Orange passes Political Phase
524,2021-02-03 21:10:40,Grey,I,7,End turn Grey scores: 1 food - consumption: 1 (now 2) 3 resources (now 3) Grey draws 1 military card 1 culture (now 4) 2 science (now 6)
525,2021-02-03 21:10:27,Grey,I,6,Grey takes Segovia Aqueduct in hand 2 civil actions used
526,2021-02-03 21:10:11,Grey,I,6,Grey takes Code of Laws in hand 1 civil action used
527,2021-02-03 21:08:25,Grey,I,6,Grey builds Swordsmen Grey spends 3 resources
528,2021-02-03 21:08:20,Grey,I,6,Grey discovers Swordsmen 3 science spent
529,2021-02-03 21:08:06,Grey,I,6,Grey takes Breakthrough in hand 1 civil action used
530,2021-02-03 21:07:46,Grey,I,6,Action Phase begins
531,2021-02-03 21:07:46,Grey,I,6,Grey discards 4 cards
532,2021-02-03 21:07:31,Grey,I,6,Discard Phase 4 military cards must be discarded
533,2021-02-03 21:07:31,Grey,I,6,Grey passes Political Phase
534,2021-02-03 18:29:52,Green,I,6,End turn Green scores: 3 food - consumption: 1 (now 4) 3 resources (now 8) Green draws 1 military card 1 culture (now 5) 4 science (now 5)
535,2021-02-03 18:29:38,Green,I,6,Green takes Iron in hand 1 civil action used
536,2021-02-03 18:29:15,Green,I,6,Green upgrades Agriculture to Irrigation Green spends 2 resources
537,2021-02-03 18:28:31,Green,I,6,Green upgrades Agriculture to Irrigation Green spends 2 resources
538,2021-02-03 18:28:26,Green,I,6,Green discovers Irrigation 3 science spent
539,2021-02-03 18:28:10,Green,I,6,Green builds Warrior Green spends 2 resources
540,2021-02-03 17:16:47,Green,I,6,No Discard Phase
541,2021-02-03 17:16:47,Green,I,6,Green colonizes a Wealthy Territory Sacrificed Units: 1 Warrior 1 Colonization card +1 Total force: 2 Green produces 5 resources
542,2021-02-03 17:16:14,Purple,I,6,Green wins Wealthy Territory Winning bid is 2
543,2021-02-03 17:16:14,Purple,I,6,Purple passes
544,2021-02-03 17:05:27,Orange,I,6,Orange passes
545,2021-02-03 17:02:58,Grey,I,6,Grey passes
546,2021-02-03 17:01:04,Green,I,6,Green bids 2
547,2021-02-03 17:00:51,Green,I,6,Green plays event Green scores 1 culture Current event: I / Wealthy Territory 5 resources
548,2021-02-03 16:55:15,Purple,I,6,End turn Purple scores: 1 food - consumption: 1 (now 1) 4 resources (now 5) Purple draws 1 military card 1 culture (now 6) 2 science (now 10)
549,2021-02-03 16:54:57,Purple,I,6,Purple upgrades Warrior to Swordsmen Purple spends 1 resource
550,2021-02-03 16:54:50,Purple,I,6,Purple builds 1 stage of St. Peter's Basilica Purple spends 4 resources
551,2021-02-03 16:54:40,Purple,I,6,Purple takes St. Peter's Basilica in hand 2 civil actions used
552,2021-02-03 16:54:01,Purple,I,6,Purple increases population Purple spends 3 food
553,2021-02-03 16:53:53,Purple,I,6,No Discard Phase
554,2021-02-03 16:53:53,Purple,I,6,Purple passes Political Phase
555,2021-02-03 16:52:39,Orange,I,6,End turn Orange scores: 1 food - consumption: 1 (now 2) 3 resources (now 7) Orange draws 1 military card 2 culture (now 8) 2 science (now 7)
556,2021-02-03 16:52:11,Orange,I,6,Orange builds Warrior Orange spends 2 resources
557,2021-02-03 16:51:34,Orange,I,6,Orange takes Wieliczka Salt Mine in hand 2 civil actions used
558,2021-02-03 16:51:32,Orange,I,6,Orange discovers Code of Laws 6 science spent
559,2021-02-03 16:51:20,Orange,I,6,Orange takes Code of Laws in hand 1 civil action used
560,2021-02-03 16:51:10,Orange,I,6,Orange plays Revolutionary Idea
561,2021-02-03 16:50:58,Orange,I,6,No Discard Phase
562,2021-02-03 16:50:58,Orange,I,6,Orange passes Political Phase
563,2021-02-03 16:47:48,Grey,I,6,End turn Grey scores: 1 food - consumption: 1 (now 1) 3 resources (now 3) Grey draws 2 military cards 1 culture (now 3) 2 science (now 7)
564,2021-02-03 16:47:33,Grey,I,5,Grey increases population Grey spends 3 food
565,2021-02-03 16:47:17,Grey,I,5,Grey puts Ideal Building Site back in the row 1 civil action recovered
566,2021-02-03 16:46:03,Grey,I,5,Grey takes Ideal Building Site in hand 1 civil action used
567,2021-02-03 16:46:01,Grey,I,5,Grey puts Irrigation back in the row 1 civil action recovered
568,2021-02-03 16:45:45,Grey,I,5,Grey takes Irrigation in hand 1 civil action used
569,2021-02-03 16:45:36,Grey,I,5,Grey takes Swordsmen in hand 1 civil action used
570,2021-02-03 16:45:16,Grey,I,5,Grey elects Joan of Arc Mieszko I dies
571,2021-02-03 16:45:07,Grey,I,5,Grey upgrades Religion to Theology using Efficient Upgrade
572,2021-02-03 16:45:02,Grey,I,5,Grey discovers Theology 2 science spent
573,2021-02-03 16:44:44,Grey,I,5,Action Phase begins
574,2021-02-03 16:44:44,Grey,I,5,Grey discards 2 cards
575,2021-02-03 16:44:39,Grey,I,5,Discard Phase 2 military cards must be discarded
576,2021-02-03 16:44:39,Grey,I,5,Grey passes Political Phase
577,2021-02-03 16:27:03,Green,I,5,End turn Green scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) 1 culture (now 3) 4 science (now 4)
578,2021-02-03 16:25:58,Green,I,5,Green upgrades Philosophy to Alchemy Green spends 3 resources
579,2021-02-03 16:25:51,Green,I,5,Green upgrades Philosophy to Alchemy Green spends 3 resources
580,2021-02-03 16:25:45,Green,I,5,Green discovers Alchemy 4 science spent
581,2021-02-03 16:25:22,Green,I,5,Green increases population Green spends 3 food
582,2021-02-03 16:24:34,Green,I,5,Action Phase begins
583,2021-02-03 16:24:34,Green,I,5,Green discards 2 cards
584,2021-02-03 16:24:15,Green,I,5,Discard Phase 2 military cards must be discarded
585,2021-02-03 16:24:15,Green,I,5,Green produces 3 resources Grey spends 3 resources
586,2021-02-03 16:19:38,Grey,I,5,Grey concedes defeat
587,2021-02-03 16:02:58,Green,I,5,Green plays Plunder against Grey A rival loses a total of 3 resources/food (your choice). You produce that many resources/food. 2 military actions used
