,time,player,age,round,text
262,2020-05-29 13:16:30,Grey,III,13,End turn Grey scores: FAMINE! Grey loses 8 culture. 2 culture (now -8) 0 science (now 0) 0 food - consumption: 0 (now 0) 0 resources (now 0) Grey draws 3 military cards
263,2020-05-29 13:16:29,Grey,III,13,No Discard Phase
264,2020-05-29 13:16:08,Grey,III,13,Grey takes Tanks in hand Grey uses 3 civil action
265,2020-05-29 13:15:39,Grey,III,13,Grey cancels Acceptance of Supremacy
266,2020-05-29 13:11:01,Green,III,13,End turn Green scores: 6 culture (now 52) 4 science (now 4) 1 food - consumption: 3 (now 1) 6 resources (now 8) Green draws 3 military cards
267,2020-05-29 13:10:59,Green,III,13,Green discards 3 cards
268,2020-05-29 13:10:18,Green,III,13,Discard Phase 3 military cards must be discarded
269,2020-05-29 13:09:23,Green,III,13,Green takes Patriotism in hand Green uses 1 civil action
270,2020-05-29 13:08:01,Green,III,13,Green upgrades Agriculture to Selective Breeding Green spends 4 resources
271,2020-05-29 13:07:50,Green,III,13,Green builds Opera Green spends 6 resources
272,2020-05-29 13:07:39,Green,III,13,Green discovers Opera Green loses 5 science
273,2020-05-29 13:07:34,Green,III,13,Green discovers Selective Breeding Green loses 5 science
274,2020-05-29 13:07:25,Green,III,13,Green elects Johannes Sebastian Bach
275,2020-05-29 13:07:20,Green,III,13,Green discovers Architecture using Breakthrough Green loses 6 science Green gets 3 science
276,2020-05-29 13:06:28,Purple,III,13,End turn Purple scores: 4 culture (now 27) 6 science (now 10) 3 food - consumption: 1 (now 5) 4 resources (now 11) Purple draws 3 military cards
277,2020-05-29 13:06:27,Purple,III,13,No Discard Phase
278,2020-05-29 13:05:18,Purple,III,13,Purple builds Cavalrymen Purple spends 5 resources
279,2020-05-29 13:05:08,Purple,III,13,Purple increases population Purple spends 3 food
280,2020-05-29 13:04:50,Purple,III,13,Purple revolutions Change government to Constitutional Monarchy 6 science points spent Purple loses 6 science Purple gets 1 civil action
281,2020-05-29 13:04:31,Purple,III,13,Purple passes Political Phase
282,2020-05-29 12:45:49,Orange,III,13,End turn Orange scores: CORRUPTION! Orange loses 2 resources Orange produces 1 extra resource (Acceptance of Supremacy)8 culture (now 42) 4 science (now 5) 3 food - consumption: 1 (now 5) 4 resources (now 6) Orange draws 3 military cards
283,2020-05-29 12:45:46,Orange,III,13,Orange discards 1 card
284,2020-05-29 12:45:34,Orange,III,13,Discard Phase 1 military card must be discarded
285,2020-05-29 12:45:26,Orange,III,13,Orange discovers Cavalrymen Orange loses 6 science
286,2020-05-29 12:45:02,Orange,III,13,Orange adopts existing tactics I / Phalanx
287,2020-05-29 12:44:44,Orange,III,13,Orange increases population Orange spends 3 food
288,2020-05-29 12:44:37,Orange,III,13,Orange puts Patriotism back in the row Orange gets 2 civil action
289,2020-05-29 12:43:23,Orange,III,13,Orange builds Printing Press using Urban Growth
290,2020-05-29 12:42:50,Orange,III,13,Orange puts Navigation back in the row Orange gets 1 civil action
291,2020-05-29 12:42:42,Orange,III,13,Orange takes Patriotism in hand Orange uses 2 civil action
292,2020-05-29 12:42:14,Orange,III,13,Orange takes Navigation in hand Orange uses 1 civil action
293,2020-05-29 12:42:08,Orange,III,13,Orange takes Cavalrymen in hand Orange uses 1 civil action
294,2020-05-29 12:41:49,Orange,III,13,Orange elects Napoleon Bonaparte
295,2020-05-29 12:41:42,Orange,III,13,Orange takes Napoleon Bonaparte in hand Orange uses 1 civil action
296,2020-05-29 12:41:12,Grey,III,13,Grey accepts pact offer
297,2020-05-29 12:40:35,Orange,III,13,"Orange proposes Acceptance of Supremacy to Grey Orange is A Grey is B The two civilizations cannot attack each other. Each round, A produces an extra resource and B produces one resource less."
298,2020-05-29 12:39:56,Orange,III,13,Orange wins War over Territory Attacker's strength: 7 Defender's strength: 1
299,2020-05-29 12:39:56,Grey,III,12,End turn Grey scores: FAMINE! Grey loses 12 culture. 2 culture (now -6) 0 science (now 0) 0 food - consumption: 0 (now 0) 0 resources (now 0) Grey draws 1 military card
300,2020-05-29 12:39:52,Grey,III,12,No Discard Phase
301,2020-05-29 12:38:28,Grey,III,12,Grey takes Revolutionary Idea in hand Grey uses 2 civil action
302,2020-05-29 12:38:02,Grey,III,12,Grey elects Maximillien Robespierre
303,2020-05-29 12:37:51,Grey,III,12,Grey puts Revolutionary Idea back in the row Grey gets 2 civil action
304,2020-05-29 12:37:37,Grey,III,12,Grey takes Revolutionary Idea in hand Grey uses 2 civil action
305,2020-05-29 12:34:57,Grey,III,12,Grey disbands Warrior
306,2020-05-29 12:34:08,Green,III,12,Green defends Green strength: 13 Grey strength: 2
307,2020-05-29 12:32:33,Grey,III,12,"Grey plays Raid against Green Destroy up to 2 of your rival's urban buildings: one of age II or older and one of age I or older. You gain resources equal to half their total cost, rounded up. Grey uses 2 military action"
308,2020-05-29 12:28:51,Green,II,12,End turn Genghis Khan scores 3 culture. Green scores: 5 culture (now 46) 4 science (now 13) 0 food - consumption: 2 (now 0) 6 resources (now 12) Green draws 3 military cards
309,2020-05-29 12:28:47,Green,II,12,Green discards 2 cards
310,2020-05-29 12:26:26,Green,II,12,Discard Phase 2 military cards must be discarded
311,2020-05-29 12:25:32,Green,II,12,Green takes Opera in hand Green uses 1 civil action
312,2020-05-29 12:25:28,Green,II,12,Green takes Johannes Sebastian Bach in hand Green uses 1 civil action
313,2020-05-29 12:25:24,Green,II,12,Green increases population Green spends 4 food
314,2020-05-29 12:25:11,Green,II,12,Green builds Iron Green spends 5 resources
315,2020-05-29 12:25:00,Green,II,12,Green plays Frugality Green increases population Green spends 4 food Green produces 2 food
316,2020-05-29 12:24:53,Green,II,12,Green plays Reserves Green produces 3 food
317,2020-05-29 12:24:43,Green,II,12,Green plays Reserves Green produces 3 food
318,2020-05-29 12:09:57,Green,II,12,International Agreement Green takes Reserves in hand
319,2020-05-29 12:07:21,Green,II,12,Green plays event Green scores 2 culture Current event: II / International Agreement The strongest civilization may immediately take up to 5 civil actions in cards by giving up its next chance to take a political action. Replenish the card row. This may end the Age.
320,2020-05-29 12:05:00,Purple,II,12,End turn Purple scores: 4 culture (now 23) 6 science (now 10) 3 food - consumption: 1 (now 5) 4 resources (now 12)
321,2020-05-29 12:04:58,Purple,II,12,No Discard Phase
322,2020-05-29 12:04:29,Purple,II,12,Purple upgrades Philosophy to Alchemy Purple spends 3 resources
323,2020-05-29 12:04:20,Purple,II,12,Purple takes Opera in hand Purple uses 1 civil action
324,2020-05-29 12:03:53,Purple,II,12,Purple adopts existing tactics I / Phalanx
325,2020-05-29 12:03:13,Purple,II,12,Purple builds Cavalrymen Purple loses 4 military resource Purple spends 1 resource
326,2020-05-29 12:03:02,Purple,II,12,Purple plays Wave of Nationalism Purple gets 4 military resource
327,2020-05-29 12:02:51,Purple,II,12,Purple destroys Bronze
328,2020-05-29 12:02:28,Purple,II,12,Purple discovers Cavalrymen Purple loses 6 science Purple gets 1 civil action
329,2020-05-29 11:58:24,Purple,II,12,Purple builds 1 stage of Taj Mahal Purple spends 2 resources Wonder completed
330,2020-05-29 11:57:38,Purple,II,12,Purple colonizes a Wealthy Territory Sacrificed Units: 1 Swordsmen 1 Swordsmen 1 Colonization card +1 1 Colonization card +2 Colonization bonus: +2 Total force: 9 Purple produces 9 resources
331,2020-05-29 11:56:50,Green,II,12,Purple wins Wealthy Territory Winning bid is 9
332,2020-05-29 11:56:50,Green,II,12,Green passes
333,2020-05-29 11:53:59,Purple,II,12,Purple bids 9
334,2020-05-29 11:50:16,Orange,II,12,Orange passes
335,2020-05-29 11:45:10,Green,II,12,Green bids 7
336,2020-05-29 11:43:43,Purple,II,12,Purple bids 6
337,2020-05-29 11:42:48,Purple,II,12,Purple plays event Purple scores 2 culture Current event: II / Wealthy Territory 9 resources
338,2020-05-29 11:38:09,Purple,II,12,Purple wins War over Territory Attacker's strength: 12 Defender's strength: 2
339,2020-05-29 11:38:09,Orange,II,12,End turn Orange scores: 8 culture (now 34) 3 science (now 7) 3 food - consumption: 1 (now 5) 3 resources (now 4) Orange draws 3 military cards
340,2020-05-29 11:38:06,Orange,II,12,Orange discards 1 card
341,2020-05-29 11:37:54,Orange,II,12,Discard Phase 1 military card must be discarded
342,2020-05-29 11:37:16,Orange,II,12,Orange increases population Orange spends 3 food
343,2020-05-29 11:37:06,Orange,II,12,Orange takes Urban Growth in hand Orange uses 1 civil action
344,2020-05-29 11:36:13,Orange,II,12,Orange builds 1 stage of Eiffel Tower Orange spends 3 resources Wonder completed
345,2020-05-29 11:36:03,Orange,II,12,Orange upgrades Theology to Organized Religion using Efficient Upgrade
346,2020-05-29 11:35:38,Orange,II,12,Orange discovers Organized Religion Orange loses 4 science
347,2020-05-29 11:35:24,Orange,II,12,Orange takes Organized Religion in hand Orange uses 1 civil action
348,2020-05-29 11:29:33,Orange,II,12,Orange declares War over Territory on Grey The victor takes 1 yellow token plus 1 yellow token for every 5 point of strength advantage from the defeated civilization's yellow bank. Orange uses 2 military action
349,2020-05-29 11:21:19,Grey,II,11,End turn Grey scores: FAMINE! Grey loses 8 culture. 2 culture (now 8) 0 science (now 0) 0 food - consumption: 0 (now 0) 0 resources (now 0)
350,2020-05-29 11:21:16,Grey,II,11,No Discard Phase
351,2020-05-29 11:21:06,Grey,II,11,Grey destroys Religion
352,2020-05-29 11:21:00,Grey,II,11,Grey disbands Warrior
353,2020-05-29 11:20:56,Grey,II,11,Grey disbands Warrior
354,2020-05-29 11:20:49,Grey,II,11,Grey disbands Warrior
355,2020-05-29 11:20:43,Grey,II,11,Grey destroys Agriculture
356,2020-05-29 11:20:36,Grey,II,11,Grey destroys Agriculture
357,2020-05-29 11:18:58,Grey,II,11,Grey plays event Grey scores 2 culture Current event: II / National Pride The civilization with the most culture points scores 5 culture. Green scores 5 culture
358,2020-05-29 11:18:30,Green,II,11,End turn Genghis Khan scores 3 culture. Green scores: 5 culture (now 34) 4 science (now 9) 0 food - consumption: 2 (now 0) 4 resources (now 11) Green draws 3 military cards
359,2020-05-29 11:18:28,Green,II,11,No Discard Phase
360,2020-05-29 11:18:17,Green,II,11,Green takes Architecture in hand Green uses 1 civil action
361,2020-05-29 11:18:04,Green,II,11,Green puts Architecture back in the row Green gets 1 civil action
362,2020-05-29 11:16:54,Green,II,11,Green takes Architecture in hand Green uses 1 civil action
363,2020-05-29 11:16:37,Green,II,11,Green takes Breakthrough in hand Green uses 1 civil action
364,2020-05-29 11:16:24,Green,II,11,Green takes Reserves in hand Green uses 2 civil action
365,2020-05-29 11:15:59,Green,II,11,Green takes Cannon in hand Green uses 1 civil action
366,2020-05-29 11:15:47,Green,II,11,Green upgrades Religion to Organized Religion Green spends 4 resources
367,2020-05-29 11:15:42,Green,II,11,Green discovers Organized Religion Green loses 4 science
368,2020-05-29 11:13:06,Green,II,11,Green plays event Green scores 2 culture Future events are now current events. Current event: I / Pestilence Each civilization loses 1 population.
369,2020-05-29 11:11:39,Purple,II,11,End turn Purple scores: 1 culture (now 17) 5 science (now 10) 2 food - consumption: 2 (now 2) 5 resources (now 5) Purple draws 1 military card
370,2020-05-29 11:11:37,Purple,II,11,Purple discards 1 card
371,2020-05-29 11:11:27,Purple,II,11,Discard Phase 1 military card must be discarded
372,2020-05-29 11:11:15,Purple,II,11,Purple takes Cavalrymen in hand Purple uses 2 civil action
373,2020-05-29 11:07:34,Purple,II,11,Purple builds 1 stage of Taj Mahal Purple spends 4 resources
374,2020-05-29 11:06:51,Purple,II,11,Purple increases population Purple spends 4 food
375,2020-05-29 11:06:26,Purple,II,11,Purple upgrades Bronze to Iron using Rich Land
376,2020-05-29 11:04:11,Purple,II,11,Purple declares War over Territory on Grey The victor takes 1 yellow token plus 1 yellow token for every 5 point of strength advantage from the defeated civilization's yellow bank. Purple uses 2 military action
377,2020-05-29 10:59:36,Orange,II,11,End turn Orange scores: 4 culture (now 26) 3 science (now 8) 3 food - consumption: 1 (now 5) 3 resources (now 4) Orange draws 3 military cards
378,2020-05-29 10:59:35,Orange,II,11,No Discard Phase
379,2020-05-29 10:59:23,Orange,II,11,Orange plays Engineering Genius Orange builds 1 stage of Eiffel Tower Orange spends 3 resources
380,2020-05-29 10:59:15,Orange,II,11,Orange builds 1 stage of Eiffel Tower Orange spends 3 resources
381,2020-05-29 10:59:04,Orange,II,11,Orange takes Eiffel Tower in hand Orange uses 3 civil action
382,2020-05-29 10:58:57,Orange,II,11,Orange increases population Orange spends 3 food
383,2020-05-29 10:58:51,Orange,II,11,Orange passes Political Phase
384,2020-05-29 10:56:59,Grey,II,10,End turn Grey scores: 3 culture (now 20) 0 science (now 0) 0 food - consumption: 2 (now 0) 0 resources (now 0) Grey draws 2 military cards
385,2020-05-29 10:56:57,Grey,II,10,Grey discards 3 cards
386,2020-05-29 10:56:51,Grey,II,10,Discard Phase 2 military cards must be discarded
387,2020-05-29 10:56:37,Grey,II,10,Grey builds Warrior Grey spends 2 resources
388,2020-05-29 10:56:09,Grey,II,10,Grey destroys Agriculture
389,2020-05-29 10:55:56,Grey,II,10,Grey destroys Bronze
390,2020-05-29 10:55:48,Grey,II,10,Grey destroys Bronze
391,2020-05-29 10:55:38,Grey,II,10,Grey destroys Bronze
392,2020-05-29 10:54:50,Orange,II,10,Orange colonizes a Vast Territory Sacrificed Units: 1 Swordsmen 1 Colonization card +1 1 Colonization card +2 1 Colonization card +2 1 Colonization card +2 Total force: 9 Orange produces 3 food
393,2020-05-29 10:53:49,Grey,II,10,Orange wins Vast Territory Winning bid is 9
394,2020-05-29 10:53:49,Grey,II,10,Grey passes
395,2020-05-29 10:53:39,Green,II,10,Green passes
396,2020-05-29 10:51:13,Purple,II,10,Purple passes
397,2020-05-29 10:34:43,Orange,II,10,Orange bids 9
398,2020-05-29 10:09:14,Grey,II,10,Grey bids 7
399,2020-05-29 10:09:03,Grey,II,10,Grey plays event Grey scores 2 culture Current event: I / Vast Territory 3 food
400,2020-05-29 10:08:31,Green,II,10,End turn Genghis Khan scores 3 culture. Green scores: 5 culture (now 27) 4 science (now 9) 0 food - consumption: 2 (now 0) 4 resources (now 11) Green draws 3 military cards
401,2020-05-29 10:08:28,Green,II,10,No Discard Phase
402,2020-05-29 10:08:15,Green,II,10,Green revolutions Change government to Constitutional Monarchy 6 science points spent Green loses 6 science
403,2020-05-29 10:05:46,Grey,II,10,concedes defeat Green gets 5 science Grey loses 5 science
404,2020-05-29 10:05:19,Green,II,10,Green plays Spy against Grey A rival loses up to 5 science. You score that many science. Green uses 1 military action
405,2020-05-29 10:04:12,Purple,II,10,End turn Purple scores: 1 culture (now 16) 5 science (now 5) 2 food - consumption: 2 (now 4) 4 resources (now 4) Purple draws 2 military cards
406,2020-05-29 10:04:08,Purple,II,10,Purple discards 1 card
407,2020-05-29 10:03:58,Purple,II,10,Discard Phase 1 military card must be discarded
408,2020-05-29 10:02:43,Purple,II,10,Purple takes Rich Land in hand Purple uses 1 civil action
409,2020-05-29 10:02:33,Purple,II,10,Purple upgrades Agriculture to Irrigation Purple spends 2 resources
410,2020-05-29 10:02:00,Purple,II,10,Purple takes Wave of Nationalism in hand Purple uses 1 civil action
411,2020-05-29 10:00:32,Purple,II,10,Purple builds 1 stage of Taj Mahal Purple spends 2 resources
412,2020-05-29 10:00:15,Purple,II,10,Purple upgrades Bronze to Iron Purple spends 3 resources
413,2020-05-29 09:59:55,Purple,II,10,Purple discovers Iron Purple loses 5 science Purple gets 1 civil action
414,2020-05-29 09:59:35,Purple,II,10,Purple produces 1 food Purple produces 4 resources Grey spends 1 food Grey spends 4 resources
415,2020-05-29 09:57:17,Grey,II,10,concedes defeat
416,2020-05-29 09:56:51,Purple,II,10,Purple plays Plunder against Grey Your rival loses a total of up to 5 resource and/or food (your choice). You gain that many resource and food. Purple uses 1 military action
417,2020-05-29 09:40:46,Orange,II,10,End turn Orange scores: 4 culture (now 22) 3 science (now 5) 2 food - consumption: 2 (now 2) 3 resources (now 7) Orange draws 3 military cards
418,2020-05-29 09:40:43,Orange,II,10,No Discard Phase
419,2020-05-29 09:40:29,Orange,II,10,Orange takes Coal in hand Orange uses 1 civil action
420,2020-05-29 09:39:27,Orange,II,10,Orange upgrades Agriculture to Irrigation Orange spends 2 resources
421,2020-05-29 09:38:20,Orange,II,10,Orange upgrades Agriculture to Irrigation Orange spends 2 resources
422,2020-05-29 09:38:10,Orange,II,10,Orange discovers Irrigation Orange loses 3 science
423,2020-05-29 09:37:51,Orange,II,10,Orange takes Engineering Genius in hand Orange uses 1 civil action
424,2020-05-29 09:37:16,Orange,II,10,Orange discovers Strategy using Breakthrough Orange loses 8 science Orange gets 3 science
425,2020-05-29 09:36:53,Orange,II,10,Raid casualties 1 Alchemy Orange produces 3 resources
426,2020-05-29 09:36:17,Grey,II,10,concedes defeat
427,2020-05-29 09:35:47,Orange,II,10,"Orange plays Raid against Grey Destroy one of your rival's age A or age I urban building. You gain resources equal to half its cost, rounded up. Orange uses 1 military action Promise of Military Protection is cancelled"
428,2020-05-29 05:28:54,Grey,II,9,End turn Grey scores: 2 culture (now 15) 2 science (now 5) 1 food - consumption: 2 (now 1) 3 resources (now 6) Grey draws 3 military cards
429,2020-05-29 05:28:52,Grey,II,9,Grey discards 3 cards
430,2020-05-29 05:28:44,Grey,II,9,Discard Phase 3 military cards must be discarded
431,2020-05-29 05:28:04,Grey,II,9,Grey takes Maximillien Robespierre in hand Grey uses 2 civil action
432,2020-05-29 05:27:55,Grey,II,9,Grey puts Frugality back in the row Grey gets 2 civil action
433,2020-05-29 05:27:50,Grey,II,9,Grey takes Frugality in hand Grey uses 2 civil action
434,2020-05-29 05:27:28,Grey,II,9,Grey builds Agriculture using Rich Land
435,2020-05-29 05:27:02,Grey,II,9,Grey builds Religion Grey spends 3 resources
436,2020-05-29 05:26:43,Grey,II,9,Grey passes Political Phase
437,2020-05-28 23:28:30,Green,II,9,End turn Genghis Khan scores 3 culture. Green scores: 5 culture (now 22) 4 science (now 6) 0 food - consumption: 2 (now 0) 4 resources (now 7) Green draws 2 military cards
438,2020-05-28 23:28:28,Green,II,9,No Discard Phase
439,2020-05-28 23:28:19,Green,II,9,Green plays Reserves Green produces 2 resources
440,2020-05-28 23:26:42,Green,II,9,Green takes Constitutional Monarchy in hand Green uses 1 civil action
441,2020-05-28 23:26:37,Green,II,9,Green builds 1 stage of Universitas Carolina Green spends 3 resources Wonder completed
442,2020-05-28 23:26:30,Green,II,9,Green builds 1 stage of Universitas Carolina Green spends 3 resources
443,2020-05-28 23:26:23,Green,II,9,Green plays Engineering Genius Green builds 1 stage of Universitas Carolina
444,2020-05-28 22:51:43,Green,II,9,Green plays event Green scores 2 culture Current event: I / Reign of Terror The weakest civilization loses 1 population. Grey loses 1 population
445,2020-05-28 22:32:45,Purple,II,9,End turn Purple scores: 1 culture (now 15) 5 science (now 5) 1 food - consumption: 2 (now 1) 3 resources (now 3) Purple draws 3 military cards
446,2020-05-28 22:32:43,Purple,II,9,No Discard Phase
447,2020-05-28 22:32:27,Purple,II,9,Purple takes Scientific Method in hand Purple uses 1 civil action
448,2020-05-28 22:31:09,Purple,II,9,Purple upgrades Philosophy to Alchemy Purple spends 3 resources
449,2020-05-28 22:30:54,Purple,II,9,Purple discovers Alchemy Purple loses 4 science Purple gets 1 civil action
450,2020-05-28 22:30:43,Purple,II,9,Purple elects Isaac Newton Frederick Barbarossa dies Purple gets 1 civil action
451,2020-05-28 22:30:34,Purple,II,9,Purple takes Isaac Newton in hand Purple uses 3 civil action
452,2020-05-28 21:11:36,Grey,II,9,Grey destroys Bronze
453,2020-05-28 21:10:07,Purple,II,9,"Purple plays event Purple scores 2 culture Current event: I / Border Conflict The weakest civilization must destroy one of its own urban building, farm, or mine. The strongest civilization gains 3 resources. Green produces 3 resources Grey must destroy a mine, farm or urban building"
454,2020-05-28 20:52:55,Orange,II,9,End turn Orange scores: 5 culture (now 18) 3 science (now 10) 0 food - consumption: 2 (now 0) 3 resources (now 5) Orange draws 3 military cards
455,2020-05-28 20:52:53,Orange,II,9,Orange discards 2 cards
456,2020-05-28 20:52:35,Orange,II,9,Discard Phase 2 military cards must be discarded
457,2020-05-28 20:50:17,Orange,II,9,Orange takes Breakthrough in hand Orange uses 3 civil action
458,2020-05-28 20:49:32,Orange,II,9,Orange takes Strategy in hand Orange uses 1 civil action
459,2020-05-28 20:49:26,Orange,II,9,Orange takes Efficient Upgrade in hand Orange uses 1 civil action
460,2020-05-28 20:49:08,Orange,II,9,Orange builds Theology using Urban Growth Orange spends 3 resources
461,2020-05-28 20:48:01,Grey,II,9,Grey accepts pact offer
462,2020-05-28 20:46:28,Orange,II,9,Orange proposes Promise of Military Protection to Grey Orange is A Grey is B A produces an extra culture per round. B adds 4 to its strength and produces 1 less culture per round. This pact ends if one attacks the other.
463,2020-05-28 20:41:06,Grey,II,8,End turn Grey scores: 2 culture (now 13) 2 science (now 3) 0 food - consumption: 2 (now 0) 4 resources (now 6) Grey draws 3 military cards
464,2020-05-28 20:41:03,Grey,II,8,No Discard Phase
465,2020-05-28 20:40:19,Grey,II,8,Grey takes Coal in hand Grey uses 1 civil action
466,2020-05-28 20:40:16,Grey,II,8,Grey takes Selective Breeding in hand Grey uses 2 civil action
467,2020-05-28 20:40:12,Grey,II,8,Grey upgrades Philosophy to Alchemy Grey spends 3 resources
468,2020-05-28 20:38:47,Grey,II,8,Grey plays event Grey scores 2 culture Current event: I / Rats Each civilization loses all stored food. Orange loses 1 food. Purple loses 1 food. Green loses 1 food. Grey loses 1 food.
469,2020-05-28 19:59:51,Green,II,8,End turn Genghis Khan scores 3 culture. Green scores: 4 culture (now 15) 2 science (now 2) 0 food - consumption: 2 (now 1) 4 resources (now 4)
470,2020-05-28 19:59:50,Green,II,8,Green discards 1 card
471,2020-05-28 19:59:31,Green,II,8,Discard Phase 1 military card must be discarded
472,2020-05-28 19:57:47,Green,II,8,Green upgrades Warrior to Riflemen Green spends 3 resources
473,2020-05-28 19:57:11,Green,II,8,Green takes Organized Religion in hand Green uses 1 civil action
474,2020-05-28 19:56:38,Green,II,8,Green upgrades Warrior to Riflemen Green spends 3 resources
475,2020-05-28 19:56:24,Green,II,8,Green discovers Riflemen Green loses 6 science
476,2020-05-28 19:56:17,Green,II,8,Green takes Selective Breeding in hand Green uses 2 civil action
477,2020-05-28 19:56:12,Green,II,8,Green takes Riflemen in hand Green uses 1 civil action
478,2020-05-28 19:55:54,Green,II,8,Green passes Political Phase
479,2020-05-28 19:52:47,Purple,II,8,End turn Purple scores: 1 culture (now 12) 3 science (now 4) 1 food - consumption: 2 (now 1) 3 resources (now 3)
480,2020-05-28 19:52:46,Purple,II,8,No Discard Phase
481,2020-05-28 19:52:35,Purple,II,8,Purple takes Constitutional Monarchy in hand Purple uses 1 civil action
482,2020-05-28 19:51:47,Purple,II,8,Purple upgrades Warrior to Swordsmen Purple spends 1 resource
483,2020-05-28 19:51:36,Purple,II,8,Purple upgrades Warrior to Swordsmen Purple spends 1 resource
484,2020-05-28 19:51:28,Purple,II,8,Purple upgrades Warrior to Swordsmen Purple spends 1 resource
485,2020-05-28 19:51:19,Purple,II,8,Purple discovers Swordsmen Purple loses 4 science
486,2020-05-28 19:50:38,Purple,II,8,Purple plays Cultural Heritage Purple gets 2 science Purple scores 2 culture
487,2020-05-28 19:50:28,Purple,II,8,Purple upgrades Agriculture to Irrigation Purple spends 2 resources
488,2020-05-28 19:50:23,Purple,II,8,Purple discovers Irrigation Purple loses 3 science
489,2020-05-28 19:39:26,Grey,II,8,Grey spends 2 food
490,2020-05-28 19:08:24,Green,II,8,Green spends 2 food
491,2020-05-28 18:44:28,Purple,II,8,Purple plays event Purple scores 2 culture Current event: I / Raiders Each of the two weakest civilizations lose a total of 2 resources and/or food. Green and Grey each lose 2 resources and/or food Green choses first
492,2020-05-28 18:29:53,Orange,II,8,End turn Orange scores: 3 culture (now 13) 3 science (now 7) 0 food - consumption: 2 (now 1) 3 resources (now 5) Orange draws 3 military cards
493,2020-05-28 18:29:52,Orange,II,8,Orange discards 1 card
494,2020-05-28 18:29:45,Orange,II,8,Discard Phase 1 military card must be discarded
495,2020-05-28 18:29:18,Orange,II,8,Orange takes Irrigation in hand Orange uses 1 civil action
496,2020-05-28 18:29:12,Orange,II,8,Orange takes Urban Growth in hand Orange uses 1 civil action
497,2020-05-28 18:29:05,Orange,II,8,Orange increases population Orange spends 4 food
498,2020-05-28 18:28:49,Orange,II,8,Orange upgrades Religion to Theology Orange spends 2 resources
499,2020-05-28 18:28:39,Orange,II,8,Orange discovers Theology Orange loses 2 science
500,2020-05-28 18:28:16,Orange,II,8,Orange takes Theology in hand Orange uses 1 civil action
501,2020-05-28 18:26:44,Orange,II,8,Orange plays event Orange scores 1 culture Future events are now current events. Current event: I / Uncertain Borders The strongest civilization takes 1 yellow token from the weakest civilization's yellow bank. Orange gets 1 yellow token Grey loses 1 yellow token
502,2020-05-28 18:22:54,Grey,II,7,End turn Grey scores: 2 culture (now 9) 1 science (now 1) 0 food - consumption: 2 (now 3) 4 resources (now 5) Grey draws 1 military card
503,2020-05-28 18:22:53,Grey,II,7,Grey discards 3 cards
504,2020-05-28 18:22:43,Grey,II,7,Discard Phase 3 military cards must be discarded
505,2020-05-28 18:22:23,Grey,II,7,Grey discovers Alchemy Grey loses 4 science
506,2020-05-28 18:22:18,Grey,II,7,Grey puts Theology back in the row Grey gets 1 civil action
507,2020-05-28 18:22:06,Grey,II,7,Grey takes Theology in hand Grey uses 1 civil action
508,2020-05-28 18:22:01,Grey,II,7,Grey puts Theology back in the row Grey gets 1 civil action
509,2020-05-28 18:21:51,Grey,II,7,Grey takes Theology in hand Grey uses 1 civil action
510,2020-05-28 18:21:36,Grey,II,7,Grey adopts existing tactics I / Legion
511,2020-05-28 18:21:24,Grey,II,7,Grey builds Warrior Grey loses 2 military resource
512,2020-05-28 18:21:15,Grey,II,7,Grey plays Patriotism Grey gets 2 military resource Grey gets 1 military action
513,2020-05-28 18:20:46,Grey,II,7,Grey takes Rich Land in hand Grey uses 1 civil action
514,2020-05-28 18:20:37,Grey,II,7,Grey puts Irrigation back in the row Grey gets 2 civil action
515,2020-05-28 18:19:52,Grey,II,7,Grey takes Irrigation in hand Grey uses 2 civil action
516,2020-05-28 18:18:51,Grey,II,7,Grey builds 1 stage of St. Peter's Basilica Grey spends 4 resources Wonder completed
517,2020-05-28 18:18:41,Grey,II,7,Grey passes Political Phase
518,2020-05-28 18:14:07,Green,II,7,End turn Genghis Khan scores 3 culture. Green scores: 4 culture (now 11) 2 science (now 6) 0 food - consumption: 2 (now 3) 4 resources (now 6) Green draws 2 military cards
519,2020-05-28 18:14:05,Green,II,7,No Discard Phase
520,2020-05-28 18:13:55,Green,II,7,Green destroys Bronze
521,2020-05-28 18:13:44,Green,II,7,Green takes Reserves in hand Green uses 1 civil action
522,2020-05-28 18:13:40,Green,II,7,Green upgrades Bronze to Iron Green spends 3 resources
523,2020-05-28 18:13:25,Green,II,7,Green upgrades Bronze to Iron using Rich Land Green spends 1 resource
524,2020-05-28 18:13:12,Green,II,7,Green discovers Iron using Breakthrough Green loses 5 science Green gets 2 science
525,2020-05-28 18:13:03,Green,II,7,Green passes Political Phase
526,2020-05-28 18:00:01,Purple,II,7,End turn Purple scores: 1 culture (now 7) 3 science (now 6) 0 food - consumption: 2 (now 0) 3 resources (now 5) Purple draws 2 military cards
527,2020-05-28 18:00:00,Purple,II,7,No Discard Phase
528,2020-05-28 17:59:26,Purple,II,7,Purple takes Swordsmen in hand Purple uses 1 civil action
529,2020-05-28 17:57:56,Purple,II,7,Barbarossa enlists a Warrior Purple spends 3 food Purple spends 1 resource
530,2020-05-28 17:56:38,Purple,II,7,Purple builds Bread & Circuses Purple spends 3 resources
531,2020-05-28 17:56:31,Purple,II,7,Purple discovers Bread & Circuses Purple loses 3 science
