,time,player,age,round,text
256,2020-08-11 08:48:08,Grey,III,13,Grey plays Reserves#Grey produces 3 resources #
257,2020-08-11 08:47:48,Grey,III,13,Grey takes Patriotism in hand#Grey uses 1 civil action #
258,2020-08-11 08:46:56,Grey,III,13,Grey takes Fast Food Chains in hand#Grey uses 4 civil action #
259,2020-08-11 08:45:27,Grey,III,13,Grey takes Reserves in hand#Grey uses 1 civil action #
260,2020-08-11 08:45:20,Grey,III,13,Grey builds Journalism using Urban Growth#Grey spends 5 resources #
261,2020-08-11 08:44:52,Grey,III,13,Grey upgrades Theology to Organized Religion#Grey spends 2 resources #
262,2020-08-11 08:44:42,Grey,III,13,Grey discovers Organized Religion#Grey loses 4 science #
263,2020-08-11 08:44:32,Grey,III,13,Grey passes Political Phase##
264,2020-08-11 08:39:03,Green,III,13,End turn#Green scores: 11 culture (now 110) 2 science (now 5) 1 food - consumption: 3 (now 3) 6 resources (now 11) #
265,2020-08-11 08:39:02,Green,III,13,Green discards 1 card##
266,2020-08-11 08:38:52,Green,III,13,Discard Phase#1 military card must be discarded#
267,2020-08-11 08:38:16,Green,III,13,Green increases population#Green spends 5 food #
268,2020-08-11 08:38:08,Green,III,13,Green puts Reserves back in the row#Green gets 1 civil action #
269,2020-08-11 08:37:55,Green,III,13,Green takes Reserves in hand#Green uses 1 civil action #
270,2020-08-11 08:37:41,Green,III,13,Green builds Warrior#Green spends 2 resources #
271,2020-08-11 08:37:26,Green,III,13,Green builds Warrior#Green spends 2 resources #
272,2020-08-11 08:37:20,Green,III,13,Green increases population#Green spends 5 food #
273,2020-08-11 08:37:13,Green,III,13,Green plays Frugality#Green increases population Green spends 5 food Green produces 3 food #
274,2020-08-11 08:37:03,Green,III,13,Green takes Revolutionary Idea in hand#Green uses 2 civil action #
275,2020-08-11 08:36:59,Green,III,13,Green passes Political Phase##
276,2020-08-11 07:35:20,Purple,III,13,End turn#Purple scores: 19 culture (now 102) 10 science (now 21) 0 food - consumption: 3 (now 3) 4 resources (now 5) Purple draws 3 military cards #
277,2020-08-11 07:35:16,Purple,III,13,Purple discards 3 cards##
278,2020-08-11 07:35:02,Purple,III,13,Discard Phase#3 military cards must be discarded#
279,2020-08-11 07:34:45,Purple,III,13,Purple takes Engineering Genius in hand#Purple uses 1 civil action #
280,2020-08-11 07:34:33,Purple,III,13,Purple upgrades Printing Press to Journalism using Efficient Upgrade#Purple spends 1 resource #
281,2020-08-11 07:34:21,Purple,III,13,Purple builds Drama#Purple spends 2 resources #
282,2020-08-11 07:34:06,Purple,III,13,Purple builds Printing Press#Purple spends 1 resource #
283,2020-08-11 07:33:54,Purple,III,13,Purple increases population#Purple spends 5 food #
284,2020-08-11 07:33:48,Purple,III,13,Purple increases population#Purple spends 4 food #
285,2020-08-11 07:33:39,Purple,III,13,Purple passes Political Phase##
286,2020-08-10 22:55:14,Orange,III,13,End turn#Orange scores: 14 culture (now 80) 5 science (now 16) 1 food - consumption: 1 (now 3) 5 resources (now 8) Orange draws 2 military cards #
287,2020-08-10 22:55:13,Orange,III,13,No Discard Phase##
288,2020-08-10 22:53:45,Orange,III,13,Orange sets up new tactics#II / Fortifications #
289,2020-08-10 22:53:33,Orange,III,13,Orange builds Cannon#Orange spends 5 resources #
290,2020-08-10 22:53:20,Orange,III,13,Orange increases population#Orange spends 3 food #
291,2020-08-10 22:52:57,Orange,III,13,Orange takes Eiffel Tower in hand#Orange uses 4 civil action #
292,2020-08-10 22:52:38,Orange,III,13,Orange discovers Justice System#Orange loses 7 science #
293,2020-08-10 22:52:29,Orange,III,13,Orange takes Justice System in hand#Orange uses 1 civil action #
294,2020-08-10 22:52:01,Orange,III,13,Orange plays event#Orange scores 2 culture Current event: II / Prosperity Each civilization gains 1 food for each of its happy faces (max 8). Orange produces 3 food Purple produces 8 food Green produces 8 food Grey produces 1 food #
295,2020-08-10 22:50:47,Grey,II,12,End turn#Grey scores: 9 culture (now 62) 7 science (now 10) 1 food - consumption: 1 (now 5) 6 resources (now 7) Grey draws 2 military cards #
296,2020-08-10 22:50:46,Grey,II,12,No Discard Phase##
297,2020-08-10 22:50:36,Grey,II,12,Grey takes Rich Land in hand#Grey uses 2 civil action #
298,2020-08-10 22:50:22,Grey,II,12,Grey puts Selective Breeding back in the row#Grey gets 1 civil action #
299,2020-08-10 22:50:02,Grey,II,12,Grey takes Selective Breeding in hand#Grey uses 1 civil action #
300,2020-08-10 22:49:29,Grey,II,12,Grey increases population#Grey spends 3 food #
301,2020-08-10 22:48:37,Grey,II,12,Grey takes Urban Growth in hand#Grey uses 1 civil action #
302,2020-08-10 22:48:17,Grey,II,12,Grey builds Riflemen#Grey loses 5 military resource #
303,2020-08-10 22:48:06,Grey,II,12,Grey increases population#Grey spends 2 food #
304,2020-08-10 22:48:03,Grey,II,12,Grey plays Wave of Nationalism#Grey gets 6 military resource #
305,2020-08-10 22:47:43,Grey,II,12,Grey upgrades Printing Press to Journalism#Grey spends 5 resources #
306,2020-08-10 22:47:37,Grey,II,12,Grey discovers Journalism#Grey loses 6 science #
307,2020-08-10 22:47:31,Grey,II,12,Grey takes Journalism in hand#Grey uses 2 civil action #
308,2020-08-10 22:45:14,Grey,II,12,Grey plays event#Grey scores 2 culture Current event: II / Popularization of Science Each civilization scores culture equal to the amount of science it produces. Orange scores 5 culture Purple scores 8 culture Green scores 2 culture Grey scores 6 culture #
309,2020-08-10 22:42:36,Green,II,12,End turn#Green scores: 22 culture (now 97) 2 science (now 3) 2 food - consumption: 2 (now 6) 6 resources (now 9) Green draws 2 military cards #
310,2020-08-10 22:42:35,Green,II,12,Green discards 2 cards##
311,2020-08-10 22:42:17,Green,II,12,Discard Phase#2 military cards must be discarded#
312,2020-08-10 22:41:34,Green,II,12,Green takes Scientific Method in hand#Green uses 1 civil action #
313,2020-08-10 22:41:23,Green,II,12,Green takes Isaac Newton in hand#Green uses 1 civil action #
314,2020-08-10 22:41:16,Green,II,12,Green builds Opera#Green spends 6 resources #
315,2020-08-10 22:41:09,Green,II,12,Green builds Opera using Urban Growth#Green spends 4 resources #
316,2020-08-10 22:41:00,Green,II,12,Green discovers Opera#Green loses 7 science #
317,2020-08-10 22:40:39,Green,II,12,Green passes Political Phase##
318,2020-08-10 22:23:10,Purple,II,12,End turn#Purple scores: 13 culture (now 75) 8 science (now 11) 1 food - consumption: 2 (now 4) 4 resources (now 5) Purple draws 3 military cards #
319,2020-08-10 22:23:09,Purple,II,12,Purple discards 2 cards##
320,2020-08-10 22:22:58,Purple,II,12,Discard Phase#2 military cards must be discarded#
321,2020-08-10 22:22:52,Purple,II,12,Purple takes Efficient Upgrade in hand#Purple uses 1 civil action #
322,2020-08-10 22:22:40,Purple,II,12,Purple upgrades Printing Press to Journalism#Purple spends 4 resources #
323,2020-08-10 22:22:33,Purple,II,12,Purple upgrades Printing Press to Journalism#Purple spends 4 resources #
324,2020-08-10 22:22:23,Purple,II,12,Purple discovers Journalism#Purple loses 5 science #
325,2020-08-10 22:22:18,Purple,II,12,Purple elects William Shakespeare##
326,2020-08-10 22:22:12,Purple,II,12,Purple takes William Shakespeare in hand#Purple uses 1 civil action #
327,2020-08-10 22:22:04,Purple,II,12,Christopher Columbus discovers II / Historic Territory##
328,2020-08-10 22:21:34,Orange,II,12,End turn#Orange scores: 14 culture (now 59) 5 science (now 18) 1 food - consumption: 1 (now 2) 5 resources (now 8) Orange draws 3 military cards #
329,2020-08-10 22:21:33,Orange,II,12,No Discard Phase##
330,2020-08-10 22:20:50,Orange,II,12,Orange plays Reserves#Orange produces 2 resources #
331,2020-08-10 22:20:25,Orange,II,12,Orange takes Selective Breeding in hand#Orange uses 1 civil action #
332,2020-08-10 22:20:19,Orange,II,12,Orange takes Coal in hand#Orange uses 1 civil action #
333,2020-08-10 22:20:12,Orange,II,12,Orange builds Cannon#Orange spends 5 resources #
334,2020-08-10 22:20:05,Orange,II,12,Orange discovers Cannon#Orange loses 6 science #
335,2020-08-10 22:19:58,Orange,II,12,Orange takes Cannon in hand#Orange uses 1 civil action #
336,2020-08-10 22:19:06,Orange,II,12,Orange increases population#Orange spends 2 food #
337,2020-08-10 21:57:28,Orange,II,12,Orange destroys Philosophy##
338,2020-08-10 21:56:53,Orange,II,12,Orange must destroy/disband#Choose 1 building/mine/farm/unit#
339,2020-08-10 21:56:53,Orange,II,12,Orange plays event#Orange scores 1 culture Current event: II / Refugees The strongest scores 3 culture and gains 1 population. The weakest civilization loses 3 culture and 1 population. Green gains 3 culture and 1 population Orange loses 3 cultureand 1 population #
340,2020-08-10 21:52:33,Grey,II,11,End turn#Grey scores: 8 culture (now 45) 6 science (now 9) 2 food - consumption: 0 (now 9) 6 resources (now 6) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Grey draws 3 military cards #
341,2020-08-10 21:52:32,Grey,II,11,No Discard Phase##
342,2020-08-10 21:52:02,Grey,II,11,Grey discovers Riflemen#Grey loses 6 science #
343,2020-08-10 21:51:47,Grey,II,11,Grey takes Wave of Nationalism in hand#Grey uses 1 civil action #
344,2020-08-10 21:51:43,Grey,II,11,Grey takes Reserves in hand#Grey uses 2 civil action #
345,2020-08-10 21:51:11,Grey,II,11,Grey builds 1 stage of Kremlin#Grey spends 4 resources Wonder completed #
346,2020-08-10 21:51:02,Grey,II,11,Grey builds 1 stage of Kremlin#Grey spends 4 resources #
347,2020-08-10 21:50:52,Grey,II,11,Grey builds 1 stage of Kremlin#Grey spends 4 resources #
348,2020-08-10 21:50:08,Grey,II,11,Grey takes Kremlin in hand#Grey uses 3 civil action #
349,2020-08-10 21:44:45,Orange,II,11,Orange colonizes a Developed Territory#Sacrificed Units: 1 Warrior 1 Colonization card +2 1 Colonization card +2 1 Colonization card +2 Total force: 7 Orange gets 5 science #
350,2020-08-10 21:44:26,Green,II,11,Orange wins Developed Territory#Winning bid is 7#
351,2020-08-10 21:44:26,Green,II,11,Green passes##
352,2020-08-10 21:42:36,Orange,II,11,Orange bids 7##
353,2020-08-10 21:38:15,Green,II,11,Green bids 6##
354,2020-08-10 21:36:20,Purple,II,11,Purple passes##
355,2020-08-10 21:33:51,Orange,II,11,Orange bids 5##
356,2020-08-10 21:29:20,Grey,II,11,Grey bids 3##
357,2020-08-10 21:29:03,Grey,II,11,Grey plays event#Grey scores 2 culture Current event: II / Developed Territory 5 science #
358,2020-08-10 21:28:07,Green,II,11,End turn#Green scores: 12 culture (now 72) 2 science (now 8) 2 food - consumption: 2 (now 4) 6 resources (now 13) Green draws 2 military cards #
359,2020-08-10 21:28:05,Green,II,11,Green discards 2 cards##
360,2020-08-10 21:27:59,Green,II,11,Discard Phase#2 military cards must be discarded#
361,2020-08-10 21:27:38,Green,II,11,Green increases population#Green spends 4 food #
362,2020-08-10 21:26:45,Green,II,11,Green builds 3 stages of Great Wall#Green spends 7 resources Wonder completed #
363,2020-08-10 21:26:39,Green,II,11,Green discovers Architecture#Green loses 6 science #
364,2020-08-10 21:26:33,Green,II,11,Green takes Architecture in hand#Green uses 2 civil action #
365,2020-08-10 21:26:29,Green,II,11,Green passes Political Phase##
366,2020-08-10 21:26:23,Purple,II,11,End turn#Purple scores: 7 culture (now 51) 6 science (now 8) 1 food - consumption: 2 (now 3) 4 resources (now 9) Purple draws 3 military cards #
367,2020-08-10 21:26:22,Purple,II,11,Purple discards 2 cards##
368,2020-08-10 21:25:42,Purple,II,11,Discard Phase#2 military cards must be discarded#
369,2020-08-10 21:25:35,Purple,II,11,Purple builds Drama#Purple spends 3 resources #
370,2020-08-10 21:24:52,Purple,II,11,Purple takes Journalism in hand#Purple uses 2 civil action #
371,2020-08-10 21:24:38,Purple,II,11,Purple discovers Architecture#Purple loses 6 science #
372,2020-08-10 21:24:20,Purple,II,11,Purple increases population#Purple spends 4 food #
373,2020-08-10 21:24:14,Purple,II,11,Purple takes Architecture in hand#Purple uses 1 civil action #
374,2020-08-10 21:18:32,Purple,II,11,"Purple plays event#Purple scores 2 culture Current event: II / Civil Unrest Each civilization loses 4 culture per discontent worker. All civilizations with the most discontent workers also returns 1 blue token to the box. If no one has discontent workers, this event has no effect. Event has no effect #"
375,2020-08-10 21:17:12,Orange,II,11,End turn#Orange scores: 14 culture (now 47) 6 science (now 14) 1 food - consumption: 1 (now 3) 5 resources (now 6) Orange draws 3 military cards #
376,2020-08-10 21:17:11,Orange,II,11,Orange discards 1 card##
377,2020-08-10 21:17:04,Orange,II,11,Discard Phase#1 military card must be discarded#
378,2020-08-10 21:15:32,Orange,II,11,Orange builds Opera#Orange spends 7 resources #
379,2020-08-10 21:14:52,Orange,II,11,Orange increases population#Orange spends 3 food #
380,2020-08-10 21:14:02,Orange,II,11,Orange discovers Constitutional Monarchy#Orange loses 12 science #
381,2020-08-10 21:13:54,Orange,II,11,Orange takes Constitutional Monarchy in hand#Orange uses 3 civil action #
382,2020-08-10 21:11:28,Orange,II,11,Orange plays event#Orange scores 2 culture Future events are now current events. Current event: II / Economic Progress Each player produces immediately: Evaluate corruption. Produce food. Evaluate consumption. Produce resources. CORRUPTION! Orange loses 2 resources CORRUPTION! Green loses 2 resources CORRUPTION! Grey loses 2 resources Orange produces : 1 food - consumption: 1 Orange produces : 3 resources Purple produces : 1 food - consumption: 2 Purple produces : 4 resources Green produces : 2 food - consumption: 2 Green produces : 4 resources Grey produces : 2 food - consumption: 0 Grey produces : 4 resources #
383,2020-08-10 21:10:37,Grey,II,10,End turn#Grey scores: 6 culture (now 35) 6 science (now 9) 2 food - consumption: 0 (now 5) 6 resources (now 8) Grey draws 1 military card #
384,2020-08-10 21:10:36,Grey,II,10,No Discard Phase##
385,2020-08-10 21:10:04,Grey,II,10,Grey takes Navigation in hand#Grey uses 1 civil action #
386,2020-08-10 21:08:49,Grey,II,10,Grey builds Warrior#Grey spends 2 resources #
387,2020-08-10 21:08:20,Grey,II,10,Grey upgrades Bronze to Coal using Efficient Upgrade#Grey spends 3 resources #
388,2020-08-10 21:08:03,Grey,II,10,Grey takes Riflemen in hand#Grey uses 1 civil action #
389,2020-08-10 21:07:57,Grey,II,10,Grey upgrades Bronze to Coal using Rich Land#Grey spends 4 resources #
390,2020-08-10 21:07:45,Grey,II,10,Grey discovers Coal using Breakthrough#Grey loses 7 science Grey gets 3 science #
391,2020-08-10 21:07:32,Grey,II,10,Grey takes Coal in hand#Grey uses 2 civil action #
392,2020-08-10 21:07:22,Grey,II,10,Grey increases population#Grey spends 2 food #
393,2020-08-10 21:07:13,Grey,II,10,Grey discovers Republic using Breakthrough#Grey loses 13 science Grey gets 2 science #
394,2020-08-10 21:05:36,Grey,II,10,"Grey plays event#Grey scores 2 culture Current event: II / Emigration Each civilization loses half of its discontent workers, rounded up (return them to your yellow bank). #"
395,2020-08-10 20:53:05,Green,II,10,End turn#Green scores: 9 culture (now 60) 2 science (now 12) 2 food - consumption: 2 (now 4) 6 resources (now 10) Green draws 2 military cards #
396,2020-08-10 20:53:03,Green,II,10,Green discards 1 card##
397,2020-08-10 20:52:59,Green,II,10,Discard Phase#1 military card must be discarded#
398,2020-08-10 20:52:31,Green,II,10,Green builds 1 stage of Great Wall#Green spends 2 resources #
399,2020-08-10 20:52:14,Green,II,10,Green puts Navigation back in the row#Green gets 1 civil action #
400,2020-08-10 20:52:09,Green,II,10,Green takes Navigation in hand#Green uses 1 civil action #
401,2020-08-10 20:51:40,Green,II,10,Green takes Frugality in hand#Green uses 1 civil action #
402,2020-08-10 20:51:37,Green,II,10,Green upgrades Agriculture to Irrigation#Green spends 2 resources #
403,2020-08-10 20:51:33,Green,II,10,Green upgrades Agriculture to Irrigation#Green spends 2 resources #
404,2020-08-10 20:51:27,Green,II,10,Green discovers Irrigation using Breakthrough#Green loses 3 science Green gets 3 science #
405,2020-08-10 20:43:02,Purple,II,10,Purple destroys Agriculture##
406,2020-08-10 20:38:30,Orange,II,10,Purple must destroy/disband#Choose 1 building/mine/farm/unit#
407,2020-08-10 20:38:30,Orange,II,10,Orange disbands Warrior##
408,2020-08-10 20:34:42,Grey,II,10,Orange must destroy/disband#Choose 1 building/mine/farm/unit#
409,2020-08-10 20:34:42,Grey,II,10,Grey destroys Bronze##
410,2020-08-10 20:33:55,Green,II,10,Grey must destroy/disband#Choose 1 building/mine/farm/unit#
411,2020-08-10 20:33:54,Green,II,10,Green disbands Warrior##
412,2020-08-10 20:33:46,Green,II,10,Green must destroy/disband#Choose 1 building/mine/farm/unit#
413,2020-08-10 20:33:46,Green,II,10,Green plays event#Green scores 2 culture Current event: I / Pestilence Each civilization loses 1 population. #
414,2020-08-10 20:33:06,Purple,II,10,End turn#Purple scores: 5 culture (now 42) 6 science (now 8) 2 food - consumption: 2 (now 5) 4 resources (now 4) Purple draws 3 military cards #
415,2020-08-10 20:33:05,Purple,II,10,No Discard Phase##
416,2020-08-10 20:32:57,Purple,II,10,Purple takes Revolutionary Idea in hand#Purple uses 1 civil action #
417,2020-08-10 20:32:49,Purple,II,10,Purple upgrades Agriculture to Selective Breeding#Purple spends 4 resources #
418,2020-08-10 20:32:44,Purple,II,10,Purple discovers Selective Breeding#Purple loses 5 science #
419,2020-08-10 20:32:38,Purple,II,10,Purple takes Selective Breeding in hand#Purple uses 2 civil action #
420,2020-08-10 20:32:06,Purple,II,10,Purple discovers Constitutional Monarchy#Purple loses 12 science #
421,2020-08-10 20:29:57,Grey,II,10,Grey colonizes a Vast Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Military card +1 1 Military card +1 Colonization bonus: +2 Total force: 7 Grey produces 3 food #
422,2020-08-10 20:28:02,Green,II,10,Grey wins Vast Territory#Winning bid is 7#
423,2020-08-10 20:28:02,Green,II,10,Green passes##
424,2020-08-10 20:19:05,Purple,II,10,Purple passes##
425,2020-08-10 20:18:37,Orange,II,10,Orange passes##
426,2020-08-10 20:17:44,Grey,II,10,Grey bids 7##
427,2020-08-10 20:00:34,Green,II,10,Green bids 5##
428,2020-08-10 19:53:38,Purple,II,10,Purple bids 1##
429,2020-08-10 19:53:30,Purple,II,10,Purple plays event#Purple scores 2 culture Current event: I / Vast Territory 3 food #
430,2020-08-10 19:52:15,Orange,II,10,End turn#Orange scores: 11 culture (now 31) 6 science (now 20) 1 food - consumption: 1 (now 4) 5 resources (now 5) Orange draws 3 military cards #
431,2020-08-10 19:52:13,Orange,II,10,Orange discards 2 cards##
432,2020-08-10 19:51:59,Orange,II,10,Discard Phase#2 military cards must be discarded#
433,2020-08-10 19:51:11,Orange,II,10,Orange builds Opera#Orange spends 7 resources #
434,2020-08-10 19:51:03,Orange,II,10,Orange elects Johannes Sebastian Bach#Leonardo Da Vinci dies Orange gets 1 civil action #
435,2020-08-10 19:50:55,Orange,II,10,Orange discovers Bread & Circuses#Orange loses 3 science Leonardo Da Vinci gives 1 resource #
436,2020-08-10 19:50:39,Orange,II,10,Orange takes Johannes Sebastian Bach in hand#Orange uses 2 civil action #
437,2020-08-10 19:49:30,Orange,II,10,Orange plays event#Orange scores 2 culture Current event: I / Uncertain Borders The strongest civilization takes 1 yellow token from the weakest civilization's yellow bank. Green gets 1 yellow token Purple loses 1 yellow token #
438,2020-08-10 19:39:00,Grey,II,9,End turn#Grey scores: CORRUPTION! Grey loses 2 resources 5 culture (now 27) 6 science (now 18) 0 food - consumption: 2 (now 2) 3 resources (now 11) Grey draws 2 military cards #
439,2020-08-10 19:38:59,Grey,II,9,No Discard Phase##
440,2020-08-10 19:38:39,Grey,II,9,Grey takes Organized Religion in hand#Grey uses 1 civil action #
441,2020-08-10 19:37:48,Grey,II,9,Grey takes Breakthrough in hand#Grey uses 1 civil action #
442,2020-08-10 19:05:25,Grey,II,9,Grey takes Efficient Upgrade in hand#Grey uses 1 civil action #
443,2020-08-10 19:05:09,Grey,II,9,Grey takes Republic in hand#Grey uses 3 civil action #
444,2020-08-10 18:54:14,Grey,II,9,Grey plays event#Grey scores 2 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to the amount of science it produces. Orange scores 7 science Purple scores 6 science Green scores 2 science Grey scores 6 science #
445,2020-08-10 18:52:41,Green,II,9,End turn#Green scores: 9 culture (now 49) 2 science (now 8) 0 food - consumption: 2 (now 2) 6 resources (now 10) Green draws 2 military cards #
446,2020-08-10 18:52:40,Green,II,9,No Discard Phase##
447,2020-08-10 18:50:51,Green,II,9,Green builds Iron#Green spends 5 resources #
448,2020-08-10 18:50:20,Green,II,9,Green takes Opera in hand#Green uses 3 civil action #
449,2020-08-10 18:50:16,Green,II,9,Green plays Frugality#Green increases population Green spends 4 food Green produces 2 food #
450,2020-08-10 18:50:09,Green,II,9,Green passes Political Phase##
451,2020-08-10 18:44:21,Purple,II,9,End turn#Purple scores: 5 culture (now 35) 6 science (now 13) 0 food - consumption: 2 (now 3) 4 resources (now 4) Purple draws 3 military cards #
452,2020-08-10 18:44:20,Purple,II,9,Purple discards 1 card##
453,2020-08-10 18:44:13,Purple,II,9,Discard Phase#1 military card must be discarded#
454,2020-08-10 18:44:07,Purple,II,9,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
455,2020-08-10 18:44:02,Purple,II,9,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
456,2020-08-10 18:43:58,Purple,II,9,Purple discovers Alchemy#Purple loses 4 science #
457,2020-08-10 18:43:52,Purple,II,9,Purple takes Alchemy in hand#Purple uses 1 civil action #
458,2020-08-10 18:42:23,Purple,II,9,Purple destroys Bronze##
459,2020-08-10 18:42:00,Purple,II,9,Purple must destroy/disband#Choose 1 building/mine/farm/unit#
460,2020-08-10 18:42:00,Purple,II,9,Purple plays event#Purple scores 1 culture Future events are now current events. Current event: I / Reign of Terror The weakest civilization loses 1 population. Purple loses 1 population #
461,2020-08-10 18:28:17,Orange,II,9,End turn#Orange scores: 6 culture (now 18) 7 science (now 10) 1 food - consumption: 1 (now 3) 5 resources (now 6) Orange draws 3 military cards #
462,2020-08-10 18:28:16,Orange,II,9,No Discard Phase##
463,2020-08-10 18:27:15,Orange,II,9,Orange increases population#Orange spends 3 food #
464,2020-08-10 18:26:56,Orange,II,9,Orange builds Opera#Orange spends 7 resources #
465,2020-08-10 18:26:45,Orange,II,9,Orange discovers Opera#Orange loses 7 science Leonardo Da Vinci gives 1 resource #
466,2020-08-10 18:26:35,Orange,II,9,Orange takes Opera in hand#Orange uses 1 civil action #
467,2020-08-10 18:19:30,Green,II,9,Green produces 1 food Green produces 2 resources ##
468,2020-08-10 18:18:40,Orange,II,9,Orange produces 1 food Orange produces 2 resources ##
469,2020-08-10 18:09:43,Orange,II,9,Orange plays event#Orange scores 2 culture Current event: I / Foray Each of the two strongest civilizations gains a total of 3 resources and/or food. Green and Orange each produce 3 resources and/or food Orange choses first #
470,2020-08-10 17:59:33,Grey,II,8,End turn#Grey scores: CORRUPTION! Grey loses 2 resources 5 culture (now 20) 6 science (now 6) 0 food - consumption: 2 (now 2) 3 resources (now 10) Grey draws 1 military card #
471,2020-08-10 17:59:32,Grey,II,8,No Discard Phase##
472,2020-08-10 17:59:18,Grey,II,8,Grey builds Warrior#Grey spends 2 resources #
473,2020-08-10 17:59:11,Grey,II,8,Grey elects James Cook##
474,2020-08-10 17:58:33,Grey,II,8,Grey takes James Cook in hand#Grey uses 2 civil action #
475,2020-08-10 17:58:27,Grey,II,8,Grey puts Riflemen back in the row#Grey gets 2 civil action #
476,2020-08-10 17:58:13,Grey,II,8,Grey takes Riflemen in hand#Grey uses 2 civil action #
477,2020-08-10 17:58:09,Grey,II,8,Grey takes Breakthrough in hand#Grey uses 1 civil action #
478,2020-08-10 17:57:37,Grey,II,8,Grey discovers Code of Laws#Grey loses 6 science #
479,2020-08-10 17:57:30,Grey,II,8,Grey takes Code of Laws in hand#Grey uses 1 civil action #
480,2020-08-10 17:37:41,Grey,II,8,Grey colonizes a Wealthy Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 Colonization bonus: +2 Total force: 4 Grey produces 5 resources #
481,2020-08-10 17:34:48,Green,II,8,Grey wins Wealthy Territory#Winning bid is 4#
482,2020-08-10 17:34:48,Green,II,8,Green passes##
483,2020-08-10 17:33:24,Purple,II,8,Purple passes##
484,2020-08-10 17:32:44,Orange,II,8,Orange passes##
485,2020-08-10 17:26:23,Grey,II,8,Grey bids 4##
486,2020-08-10 17:25:43,Grey,II,8,Grey plays event#Grey scores 2 culture Current event: I / Wealthy Territory 5 resources #
487,2020-08-10 17:25:07,Green,II,8,End turn#Green scores: 9 culture (now 40) 2 science (now 6) 0 food - consumption: 2 (now 3) 4 resources (now 7) #
488,2020-08-10 17:25:06,Green,II,8,Green discards 1 card##
489,2020-08-10 17:25:02,Green,II,8,Discard Phase#1 military card must be discarded#
490,2020-08-10 17:24:11,Green,II,8,Green takes Irrigation in hand#Green uses 1 civil action #
491,2020-08-10 17:24:03,Green,II,8,Green plays Reserves#Green produces 2 resources #
492,2020-08-10 17:23:29,Green,II,8,Green builds Warrior#Green spends 2 resources #
493,2020-08-10 17:23:24,Green,II,8,Green builds Warrior#Green spends 2 resources #
494,2020-08-10 17:22:33,Green,II,8,Green takes Breakthrough in hand#Green uses 2 civil action #
495,2020-08-10 17:22:31,Green,II,8,Green takes Great Wall in hand#Green uses 1 civil action #
496,2020-08-10 17:08:05,Green,II,8,Green plays event#Green scores 1 culture Current event: I / Good Harvest Each civilization produces food immediately. Ignore corruption and consumption. Orange produces 2 food Purple produces 2 food Green produces 2 food Grey produces 2 food #
497,2020-08-10 17:07:40,Purple,II,8,End turn#Purple scores: 5 culture (now 29) 4 science (now 11) 0 food - consumption: 2 (now 1) 5 resources (now 6) Purple draws 3 military cards #
498,2020-08-10 17:07:39,Purple,II,8,No Discard Phase##
499,2020-08-10 17:07:31,Purple,II,8,Purple takes Constitutional Monarchy in hand#Purple uses 3 civil action #
500,2020-08-10 17:06:52,Purple,II,8,Purple puts Warfare back in the row#Purple gets 1 civil action #
501,2020-08-10 17:06:45,Purple,II,8,Purple takes Warfare in hand#Purple uses 1 civil action #
502,2020-08-10 17:05:41,Purple,II,8,Purple upgrades Bronze to Iron#Purple spends 3 resources #
503,2020-08-10 17:04:53,Green,II,8,Green destroys Bronze##
504,2020-08-10 17:03:35,Purple,II,8,"Purple plays event#Purple scores 1 culture Current event: I / Border Conflict The weakest civilization must destroy one of its own urban building, farm, or mine. The strongest civilization gains 3 resources. Grey produces 3 resources Green must destroy a mine, farm or urban building #"
505,2020-08-10 17:02:17,Orange,II,8,End turn#Orange scores: 3 culture (now 10) 7 science (now 10) 1 food - consumption: 1 (now 2) 5 resources (now 5) Orange draws 2 military cards #
506,2020-08-10 17:02:16,Orange,II,8,No Discard Phase##
507,2020-08-10 17:00:50,Orange,II,8,Orange builds Warrior#Orange spends 2 resources #
508,2020-08-10 17:00:42,Orange,II,8,Orange takes Drama in hand#Orange uses 2 civil action #
509,2020-08-10 17:00:08,Orange,II,8,Orange upgrades Philosophy to Alchemy#Orange spends 2 resources #
510,2020-08-10 16:59:59,Orange,II,8,Orange discovers Alchemy#Orange loses 4 science Leonardo Da Vinci gives 1 resource #
511,2020-08-10 16:59:38,Orange,II,8,Orange builds Warrior#Orange spends 2 resources #
512,2020-08-10 16:54:46,Purple,II,8,Purple accepts pact offer##
513,2020-08-10 16:53:42,Orange,II,8,"Orange proposes Open Borders Agreement to Purple#Orange is A Purple is B Both civilizations gain one military action. If one attacks the other, the attacking civilization gets a +2 strength bonus. #"
514,2020-08-10 16:52:41,Grey,II,7,End turn#Grey scores: 3 culture (now 13) 6 science (now 6) 0 food - consumption: 2 (now 0) 3 resources (now 3) Grey draws 2 military cards #
515,2020-08-10 16:52:40,Grey,II,7,No Discard Phase##
516,2020-08-10 16:52:24,Grey,II,7,Grey builds Printing Press#Grey spends 3 resources #
