,time,player,age,round,text
263,2020-06-19 15:51:25,Green,III,14,Green takes Multimedia in hand#1 civil action used#
264,2020-06-19 15:51:19,Green,III,14,Green takes Organized religion in hand#1 civil action used#
265,2020-06-19 15:50:41,Green,III,14,No Discard Phase##
266,2020-06-19 15:50:41,Green,III,14,Green colonizes a Inhabited Territory#Sacrificed Units: 1 Warrior 1 Warrior 1 Colonization card +2 1 Colonization card +3 Colonization bonus: +3 Total force: 11 Green increases population by 2#
267,2020-06-19 15:50:04,Purple,III,14,Green wins Inhabited Territory#Winning bid is 11#
268,2020-06-19 15:50:04,Purple,III,14,Purple passes##
269,2020-06-19 15:49:03,Green,III,14,Green bids 11##
270,2020-06-19 15:47:08,Purple,III,14,Purple bids 10##
271,2020-06-19 15:18:28,Green,III,14,Green bids 9##
272,2020-06-19 15:16:47,Purple,III,14,Purple bids 8##
273,2020-06-19 15:12:52,Orange,III,14,Orange passes##
274,2020-06-19 15:10:13,Green,III,14,Green bids 7##
275,2020-06-19 15:07:09,Purple,III,14,Purple bids 6##
276,2020-06-19 14:45:21,Orange,III,14,Orange bids 5##
277,2020-06-18 23:42:43,Grey,III,14,Grey passes##
278,2020-06-18 20:50:20,Green,III,14,Green bids 4##
279,2020-06-18 20:49:08,Green,III,14,Green plays event#Green scores 2 culture Current event: II / Inhabited Territory 2 population #
280,2020-06-18 18:02:13,Purple,III,14,End turn#Purple scores: 1 food - consumption: 2 (now 1) 3 resources (now 4) Purple draws 3 military cards 7 culture (now 59) 6 science (now 6) #
281,2020-06-18 18:01:43,Purple,III,14,Purple takes Ideal Building Site in hand#2 civil actions used#
282,2020-06-18 18:01:36,Purple,III,14,Purple discovers Strategy#8 science spent Isaac Newton gives 1 civil action back #
283,2020-06-18 18:01:30,Purple,III,14,Purple takes Strategy in hand#1 civil action used#
284,2020-06-18 18:01:02,Purple,III,14,Purple puts Ideal Building Site back in the row#2 civil actions recovered#
285,2020-06-18 18:00:54,Purple,III,14,Purple takes Ideal Building Site in hand#2 civil actions used#
286,2020-06-18 18:00:38,Purple,III,14,Purple upgrades Bronze to Coal using Efficient Upgrade #Purple spends 3 resources #
287,2020-06-18 18:00:20,Purple,III,14,Purple increases population #Purple spends 4 food #
288,2020-06-18 18:00:04,Purple,III,14,Action Phase begins##
289,2020-06-18 18:00:04,Purple,III,14,Purple discards 2 cards ##
290,2020-06-18 17:58:38,Purple,III,14,Discard Phase#2 military cards must be discarded#
291,2020-06-18 17:58:38,Purple,III,14,Purple plays event#Purple scores 2 culture Future events are now current events. Current event: II / Civil Unrest Each civilization loses 4 culture per discontent worker. Grey loses 4 culture #
292,2020-06-18 17:56:29,Orange,III,14,End turn#Orange scores: Orange produces 1 extra resource (Acceptance of Supremacy)3 food - consumption: 2 (now 5) 7 resources (now 9) Orange draws 2 military cards 9 culture (now 39) 6 science (now 7) #
293,2020-06-18 17:55:53,Orange,III,14,Orange builds Knights#Orange spends 3 resources #
294,2020-06-18 17:55:39,Orange,III,14,Orange increases population #Orange spends 5 food #
295,2020-06-18 17:55:21,Orange,III,14,Orange builds Opera#Orange spends 6 resources #
296,2020-06-18 17:55:15,Orange,III,14,Orange increases population #Orange spends 4 food #
297,2020-06-18 17:55:06,Orange,III,14,Orange discovers Architecture#6 science spent #
298,2020-06-18 17:55:00,Orange,III,14,Orange discovers Opera#6 science spent #
299,2020-06-18 17:54:46,Orange,III,14,Orange elects Johannes Sebastian Bach##
300,2020-06-18 17:54:36,Orange,III,14,Orange takes Air Forces in hand#3 civil actions used#
301,2020-06-18 17:54:31,Orange,III,14,Action Phase begins##
302,2020-06-18 17:54:31,Orange,III,14,Orange discards 1 cards ##
303,2020-06-18 17:42:01,Orange,III,14,Discard Phase#1 military card must be discarded#
304,2020-06-18 17:42:01,Purple,III,14,Purple destroys Bronze##
305,2020-06-18 17:37:00,Orange,III,14,Purple must destroy/disband#Choose 1 building/mine/farm/unit#
306,2020-06-18 17:37:00,Orange,III,14,Orange plays event#Orange scores 2 culture Current event: II / Refugees The weakest civilization loses 3 culture and 1 population. The strongest gains 3 culture and 1 population. Grey gains 3 culture and 1 population Purple loses 3 cultureand 1 population #
307,2020-06-18 17:35:32,Grey,III,14,End turn#Grey scores: 2 food - consumption: 2 (now 5) 4 resources (now 10) 5 culture (now 35) 2 science (now 10) #
308,2020-06-18 17:35:01,Grey,III,13,Grey takes Revolutionary Idea in hand#2 civil actions used#
309,2020-06-18 17:34:55,Grey,III,13,Grey puts Harvard College back in the row#2 civil actions recovered#
310,2020-06-18 17:34:51,Grey,III,13,Grey takes Harvard College in hand#2 civil actions used#
311,2020-06-18 17:34:46,Grey,III,13,Grey destroys Iron##
312,2020-06-18 17:34:17,Grey,III,13,Grey takes Efficient Upgrade in hand#1 civil action used#
313,2020-06-18 17:34:11,Grey,III,13,Grey takes Ideal Building Site in hand#1 civil action used#
314,2020-06-18 17:33:28,Grey,III,13,Grey plays Tactics#II / Classic Army #
315,2020-06-18 17:32:51,Grey,III,13,Grey builds Cavalrymen#Grey spends 5 resources #
316,2020-06-18 17:32:36,Grey,III,13,Grey increases population #Grey spends 4 food #
317,2020-06-18 17:32:28,Grey,III,13,Action Phase begins##
318,2020-06-18 17:32:27,Grey,III,13,Grey discards 2 cards ##
319,2020-06-18 17:31:20,Grey,III,13,Discard Phase#2 military cards must be discarded#
320,2020-06-18 17:31:20,Grey,III,13,Grey declares War over Territory on Purple#The victor takes 1 yellow token plus 1 yellow token for every 3 point of strength advantage from the defeated civilization's yellow bank. 3 military actions used #
321,2020-06-18 17:29:18,Green,III,13,End turn#Green scores: Green produces 1 resource less (Acceptance of Supremacy)4 food - consumption: 2 (now 4) 5 resources (now 8) Green draws 3 military cards 1 culture (now 21) 3 science (now 7) #
322,2020-06-18 17:28:41,Green,III,13,Green builds Iron using Rich Land ##
323,2020-06-18 17:28:25,Green,III,13,Green upgrades Agriculture to Selective breeding#Green spends 2 resources #
324,2020-06-18 17:28:13,Green,III,13,Green puts Revolutionary Idea back in the row#2 civil actions recovered#
325,2020-06-18 17:27:25,Green,III,13,Green takes Revolutionary Idea in hand#2 civil actions used#
326,2020-06-18 17:27:20,Green,III,13,Green puts Scientific Method back in the row#1 civil action recovered#
327,2020-06-18 17:27:14,Green,III,13,Green puts Efficient Upgrade back in the row#1 civil action recovered#
328,2020-06-18 17:26:23,Green,III,13,Green takes Efficient Upgrade in hand#1 civil action used#
329,2020-06-18 17:26:03,Green,III,13,Green upgrades Warrior to Riflemen#Green spends 3 resources #
330,2020-06-18 17:25:54,Green,III,13,Green upgrades Warrior to Riflemen#Green spends 3 resources #
331,2020-06-18 17:25:45,Green,III,13,Green discovers Riflemen#5 science spent #
332,2020-06-18 17:25:31,Green,III,13,Green upgrades Agriculture to Selective breeding#Green spends 2 resources #
333,2020-06-18 17:25:19,Green,III,13,Green takes Scientific Method in hand#1 civil action used#
334,2020-06-18 17:25:12,Green,III,13,Green takes Riflemen in hand#1 civil action used#
335,2020-06-18 17:25:05,Green,III,13,Green discovers Selective breeding using Breakthrough#3 science spent Green scores 5 science #
336,2020-06-18 17:24:55,Green,III,13,Action Phase begins##
337,2020-06-18 17:24:55,Green,III,13,Green discards 2 cards ##
338,2020-06-18 17:19:06,Green,III,13,Discard Phase#2 military cards must be discarded#
339,2020-06-18 17:19:06,Green,III,13,Green plays event#Green scores 2 culture Current event: II / Economic Progress Each player's mines and farms produce immediately. Do not ignore consumption and corruption. Orange produces : 4 food - consumption: 1 Orange produces : 4 resources - corruption: 2 Purple produces : 1 food - consumption: 2 Purple produces : 2 resources Green produces : 0 food - consumption: 2 Green produces : 4 resources Grey produces : 2 food - consumption: 2 Grey produces : 4 resources - corruption: 2 #
340,2020-06-18 17:05:25,Purple,III,13,End turn#Purple scores: 2 food - consumption: 1 (now 3) 2 resources (now 2) NO MILITARY CARDS LEFT. DISCARD PILE HAS BEEN RESHUFFLED. Purple draws 3 military cards 7 culture (now 53) 6 science (now 8) Age III begins. Each player loses 2 yellow tokens Frederick Barbarossa dies. #
341,2020-06-18 17:03:12,Purple,II,13,Purple elects Isaac Newton#Nicolaus Copernicus dies #
342,2020-06-18 17:03:06,Purple,II,13,Purple takes Isaac Newton in hand#1 civil action used#
343,2020-06-18 17:00:51,Purple,II,13,Purple builds 1 stage of Angkor Vat#Purple spends 4 resources Wonder completed #
344,2020-06-18 17:00:46,Purple,II,13,Purple builds 1 stage of Angkor Vat#Purple spends 3 resources #
345,2020-06-18 17:00:35,Purple,II,13,Purple plays Mineral Deposits#Purple produces 3 resources #
346,2020-06-18 17:00:14,Purple,II,13,Action Phase begins##
347,2020-06-18 17:00:14,Purple,II,13,Purple discards 1 cards ##
348,2020-06-18 17:00:10,Purple,II,13,Discard Phase#1 military card must be discarded#
349,2020-06-18 17:00:10,Purple,II,13,Purple passes Political Phase##
350,2020-06-18 16:55:10,Orange,II,13,End turn#Orange scores: Orange produces 1 extra resource (Acceptance of Supremacy)4 food - consumption: 1 (now 7) 7 resources (now 7) Orange draws 3 military cards 5 culture (now 28) 6 science (now 13) #
351,2020-06-18 16:54:11,Orange,II,13,Orange upgrades Irrigation to Selective breeding#Orange spends 2 resources #
352,2020-06-18 16:54:03,Orange,II,13,Orange discovers Selective breeding#5 science spent #
353,2020-06-18 16:53:54,Orange,II,13,Orange takes Architecture in hand#2 civil actions used#
354,2020-06-18 16:53:51,Orange,II,13,Orange takes Opera in hand#2 civil actions used#
355,2020-06-18 16:53:47,Orange,II,13,Orange takes Selective breeding in hand#1 civil action used#
356,2020-06-18 16:53:44,Orange,II,13,Orange takes Johannes Sebastian Bach in hand#1 civil action used#
357,2020-06-18 16:53:24,Orange,II,13,Orange builds 1 stage of Kremlin#Orange spends 4 resources Wonder completed #
358,2020-06-18 16:53:08,Orange,II,13,Action Phase begins##
359,2020-06-18 16:53:08,Orange,II,13,Orange discards 2 cards ##
360,2020-06-18 16:53:03,Orange,II,13,Discard Phase#2 military cards must be discarded#
361,2020-06-18 16:53:03,Orange,II,13,Orange passes Political Phase##
362,2020-06-18 16:38:17,Grey,II,13,End turn#Grey scores: 3 food - consumption: 1 (now 5) 6 resources (now 7) Grey draws 3 military cards 4 culture (now 30) 3 science (now 8) #
363,2020-06-18 16:37:34,Grey,II,12,Grey takes Architecture in hand#1 civil action used#
364,2020-06-18 16:36:23,Grey,II,12,Grey takes Cannon in hand#2 civil actions used#
365,2020-06-18 16:36:16,Grey,II,12,Grey upgrades Bronze to Iron using Efficient Upgrade #Grey spends 1 resource #
366,2020-06-18 16:36:05,Grey,II,12,Grey builds Bronze#Grey spends 2 resources #
367,2020-06-18 16:35:55,Grey,II,12,Grey increases population #Grey spends 3 food #
368,2020-06-18 16:28:26,Grey,II,12,No Discard Phase##
369,2020-06-18 16:28:26,Purple,II,12,Purple loses 2 food#Purple spends 2 food #
370,2020-06-18 16:26:35,Green,II,12,Green loses 2 resources#Green spends 2 resources #
371,2020-06-18 15:22:55,Grey,II,12,Grey plays event#Grey scores 2 culture Current event: I / Raiders The two weakest civilizations each lose a total of 2 resources and/or food. Green and Purple each lose 2 resources and/or food Green chooses first #
372,2020-06-18 15:22:11,Grey,II,12,Grey takes spoils of war#Grey scores 2 science Purple loses 2 science#
373,2020-06-18 15:18:53,Grey,II,12,Grey wins War over Technology#Attacker's strength: 25 Defender's strength: 23 Grey takes spoils of war#
374,2020-06-18 15:18:53,Purple,II,12,War resolution - Purple sacrifices units#Sacrificed Units: 1 Knights 1 Riflemen #
375,2020-06-18 15:04:27,Grey,II,12,War resolution - Grey sacrifices units#Sacrificed Units: 1 Cavalrymen 1 Swordsmen #
376,2020-06-18 15:01:06,Green,II,12,End turn#Green scores: Green produces 1 resource less (Acceptance of Supremacy)0 food - consumption: 2 (now 0) 3 resources (now 11) Green draws 3 military cards 1 culture (now 18) 3 science (now 7) #
377,2020-06-18 15:00:18,Green,II,12,Green takes Cavalrymen in hand#1 civil action used#
378,2020-06-18 15:00:15,Green,II,12,Green takes Breakthrough in hand#1 civil action used#
379,2020-06-18 15:00:09,Green,II,12,Green increases population #Green spends 4 food #
380,2020-06-18 14:59:51,Green,II,12,Green builds Agriculture#Green spends 2 resources #
381,2020-06-18 14:59:40,Green,II,12,Green plays Frugality#Green increases population Green spends 3 food Green produces 4 food #
382,2020-06-18 14:59:35,Green,II,12,Green elects James Watt#Christopher Columbus dies #
383,2020-06-18 14:59:29,Green,II,12,Action Phase begins##
384,2020-06-18 14:59:29,Green,II,12,Green discards 2 cards ##
385,2020-06-18 14:23:16,Green,II,12,Discard Phase#2 military cards must be discarded#
386,2020-06-18 14:23:16,Orange,II,12,Orange accepts pact offer#International Trade Agreement is cancelled#
387,2020-06-18 14:18:36,Green,II,12,"Green proposes Acceptance of Supremacy to Orange#Green is B Orange is A The two civilizations cannot attack each other. Each round, A produces an extra resource and B produces one resource less. #"
388,2020-06-18 14:17:46,Purple,II,12,End turn#Purple scores: 1 food - consumption: 2 (now 3) 3 resources (now 4) Purple draws 1 military card 5 culture (now 46) 4 science (now 4) #
389,2020-06-18 14:16:53,Purple,II,12,Purple takes Efficient Upgrade in hand#1 civil action used#
390,2020-06-18 14:13:46,Purple,II,12,Purple upgrades Warrior to Riflemen#Purple spends 2 resources #
391,2020-06-18 14:13:42,Purple,II,12,Purple upgrades Warrior to Riflemen##
392,2020-06-18 14:13:33,Purple,II,12,Purple plays Wave of Nationalism#Purple gets 4 resources to build military units #
393,2020-06-18 14:13:28,Purple,II,12,Purple discovers Riflemen#5 science spent #
394,2020-06-18 14:13:19,Purple,II,12,Purple takes Riflemen in hand#2 civil actions used#
395,2020-06-18 14:13:05,Purple,II,12,Action Phase begins##
396,2020-06-18 14:13:05,Purple,II,12,Purple discards 2 cards ##
397,2020-06-18 14:12:57,Purple,II,12,Discard Phase#2 military cards must be discarded#
398,2020-06-18 14:12:57,Purple,II,12,Purple passes Political Phase##
399,2020-06-18 14:10:49,Orange,II,12,End turn#Orange scores: 3 food - consumption: 1 (now 3) 6 resources (now 6) Orange draws 2 military cards 2 culture (now 23) 6 science (now 12) #
400,2020-06-18 14:08:39,Orange,II,12,Orange builds 1 stage of Kremlin#Orange spends 4 resources #
401,2020-06-18 14:08:30,Orange,II,12,Orange plays Engineering Genius#Orange builds 1 stage of Kremlin #
402,2020-06-18 14:07:38,Orange,II,12,Orange takes Kremlin in hand#4 civil actions used#
403,2020-06-18 14:07:10,Orange,II,12,Orange takes Coal in hand#1 civil action used#
404,2020-06-18 14:03:39,Orange,II,12,Barbarossa enlists a Swordsmen #Orange spends 3 food Orange spends 2 resources #
405,2020-06-18 14:02:21,Orange,II,12,Action Phase begins##
406,2020-06-18 14:02:21,Orange,II,12,Orange discards 2 cards ##
407,2020-06-18 14:02:05,Orange,II,12,Discard Phase#2 military cards must be discarded#
408,2020-06-18 14:02:04,Orange,II,12,Orange passes Political Phase##
409,2020-06-18 14:01:37,Grey,II,12,End turn#Grey scores: 2 food - consumption: 2 (now 5) 4 resources (now 4) Grey draws 3 military cards 4 culture (now 24) 3 science (now 3) #
410,2020-06-18 14:01:29,Grey,II,11,Grey builds Opera#Grey spends 9 resources #
411,2020-06-18 14:01:23,Grey,II,11,Grey destroys Alchemy##
412,2020-06-18 14:01:14,Grey,II,11,Grey discovers Opera#7 science spent #
413,2020-06-18 14:01:04,Grey,II,11,Grey builds Cavalrymen#Grey spends 2 resources #
414,2020-06-18 14:00:58,Grey,II,11,Grey plays Patriotism##
415,2020-06-18 14:00:37,Grey,II,11,Grey increases population #Grey spends 3 food #
416,2020-06-18 13:59:33,Grey,II,11,Grey discovers Constitutional Monarchy#12 science spent #
417,2020-06-18 13:59:25,Grey,II,11,Action Phase begins##
418,2020-06-18 13:59:25,Grey,II,11,Grey discards 1 cards ##
419,2020-06-18 13:59:05,Grey,II,11,Discard Phase#1 military card must be discarded#
420,2020-06-18 13:59:05,Grey,II,11,Grey declares War over Technology on Purple#The victor takes science equal to the strength advantage from the defeated civilization. Special (blue) technologies can be stolen instead equal to their cost. 2 military actions used #
421,2020-06-18 13:56:42,Green,II,11,End turn#Green scores: 1 food - consumption: 1 (now 3) 4 resources (now 10) Green draws 3 military cards 1 culture (now 17) 3 science (now 4) #
422,2020-06-18 13:51:19,Green,II,11,Green takes Selective breeding in hand#1 civil action used#
423,2020-06-18 13:50:53,Green,II,11,Green builds Warrior#Green spends 2 resources #
424,2020-06-18 13:50:44,Green,II,11,Green increases population #Green spends 3 food #
425,2020-06-18 13:50:40,Green,II,11,Green plays Bountiful Harvest#Green produces 4 food #
426,2020-06-18 13:50:33,Green,II,11,Green takes James Watt in hand#2 civil actions used#
427,2020-06-18 13:50:28,Green,II,11,Green discovers Navigation#6 science spent #
428,2020-06-18 13:50:21,Green,II,11,No Discard Phase##
429,2020-06-18 13:50:21,Green,II,11,Green passes Political Phase##
430,2020-06-18 13:44:10,Purple,II,11,End turn#Purple scores: 1 food - consumption: 2 (now 2) 3 resources (now 3) Purple draws 2 military cards 5 culture (now 41) 4 science (now 5) #
431,2020-06-18 13:43:32,Purple,II,11,Purple builds Warrior#Purple spends 2 resources #
432,2020-06-18 13:43:19,Purple,II,11,Purple discovers Coal#7 science spent #
433,2020-06-18 13:42:59,Purple,II,11,Purple discovers Organized religion#4 science spent #
434,2020-06-18 13:42:41,Purple,II,11,Purple takes Organized religion in hand#2 civil actions used#
435,2020-06-18 13:42:29,Purple,II,11,Purple takes Republic in hand#1 civil action used#
436,2020-06-18 13:42:14,Purple,II,11,Action Phase begins##
437,2020-06-18 13:42:14,Purple,II,11,Purple discards 1 cards ##
438,2020-06-18 13:36:42,Purple,II,11,Discard Phase#1 military card must be discarded#
439,2020-06-18 13:36:42,Green,II,11,Green colonizes a Historic Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 1 Colonization card +2 Total force: 5 Green scores 6 culture#
440,2020-06-18 13:34:30,Purple,II,11,Green wins Historic Territory#Winning bid is 5#
441,2020-06-18 13:34:30,Purple,II,11,Purple passes##
442,2020-06-18 13:32:35,Green,II,11,Green bids 5##
443,2020-06-18 13:31:20,Purple,II,11,Purple bids 4##
444,2020-06-18 13:14:42,Orange,II,11,Orange passes##
445,2020-06-18 12:56:53,Grey,II,11,Grey passes##
446,2020-06-18 12:55:34,Green,II,11,Green bids 3##
447,2020-06-18 12:53:31,Purple,II,11,Purple bids 1##
448,2020-06-18 12:53:08,Purple,II,11,Purple plays event#Purple scores 2 culture Current event: I / Historic Territory 6 culture #
449,2020-06-18 12:51:07,Orange,II,11,End turn#Orange scores: 3 food - consumption: 1 (now 3) 6 resources (now 6) Orange draws 2 military cards 2 culture (now 21) 6 science (now 6) #
450,2020-06-18 12:49:28,Orange,II,11,Orange upgrades Religion to Theology#Orange spends 2 resources #
451,2020-06-18 12:49:22,Orange,II,11,Orange takes Engineering Genius in hand#2 civil actions used#
452,2020-06-18 12:44:03,Orange,II,11,Orange builds Theology using Ideal Building Site #Orange spends 3 resources #
453,2020-06-18 12:43:52,Orange,II,11,Orange increases population #Orange spends 3 food #
454,2020-06-18 12:43:40,Orange,II,11,Orange upgrades Agriculture to Irrigation#Orange spends 2 resources #
455,2020-06-18 12:43:23,Orange,II,11,Orange discovers Republic#14 science spent #
456,2020-06-18 12:43:07,Orange,II,11,Orange takes Republic in hand#1 civil action used#
457,2020-06-18 12:37:20,Orange,II,11,No Discard Phase##
458,2020-06-18 12:37:19,Orange,II,11,Orange plays event#Orange scores 2 culture Current event: I / Scientific Breakthrough Each civilization immediately scores science equal to its science rating. Orange scores 6 science Purple scores 4 science Green scores 3 science Grey scores 5 science #
459,2020-06-18 12:36:14,Grey,II,11,End turn#Grey scores: 3 food - consumption: 1 (now 6) 4 resources (now 11) Grey draws 3 military cards 1 culture (now 20) 5 science (now 14) #
460,2020-06-18 12:34:29,Grey,II,10,Grey takes Opera in hand#1 civil action used#
461,2020-06-18 12:33:50,Grey,II,10,Grey takes Patriotism in hand#1 civil action used#
462,2020-06-18 12:31:45,Grey,II,10,Grey elects Napoleon Bonaparte##
463,2020-06-18 12:31:37,Grey,II,10,Grey takes Napoleon Bonaparte in hand#1 civil action used#
464,2020-06-18 12:31:33,Grey,II,10,Grey puts Patriotism back in the row#1 civil action recovered#
465,2020-06-18 12:31:30,Grey,II,10,Grey puts Opera back in the row#1 civil action recovered#
466,2020-06-18 12:31:26,Grey,II,10,Grey takes Patriotism in hand#1 civil action used#
467,2020-06-18 12:31:23,Grey,II,10,Grey takes Opera in hand#1 civil action used#
468,2020-06-18 12:31:20,Grey,II,10,Action Phase begins##
469,2020-06-18 12:31:20,Grey,II,10,Grey discards 1 cards ##
470,2020-06-18 12:31:11,Grey,II,10,Discard Phase#1 military card must be discarded#
471,2020-06-18 12:31:11,Grey,II,10,Grey passes Political Phase##
472,2020-06-18 12:30:21,Green,II,10,End turn#Green scores: 1 food - consumption: 1 (now 1) 4 resources (now 8) Green draws 3 military cards 1 culture (now 10) 3 science (now 4) #
473,2020-06-18 12:30:08,Green,II,10,Green takes Work of Art in hand#1 civil action used#
474,2020-06-18 12:29:58,Green,II,10,Green discovers Printing Press#3 science spent #
475,2020-06-18 12:25:21,Green,II,10,Green takes Rich Land in hand#1 civil action used#
476,2020-06-18 12:25:15,Green,II,10,Green takes Bountiful Harvest in hand#3 civil actions used#
477,2020-06-18 12:22:40,Green,II,10,No Discard Phase##
478,2020-06-18 12:22:40,Purple,II,10,Purple accepts pact offer##
479,2020-06-18 12:21:15,Green,II,10,"Green proposes International Trade Agreement to Purple#Green is B Purple is A Each round, A produces an extra resource and B produces an extra food. #"
480,2020-06-18 12:15:26,Purple,II,10,End turn#Purple scores: 1 food - consumption: 2 (now 1) 2 resources (now 2) Purple draws 2 military cards 5 culture (now 34) 4 science (now 8) #
481,2020-06-18 12:14:04,Purple,II,10,Purple takes Wave of Nationalism in hand#2 civil actions used#
482,2020-06-18 12:13:25,Purple,II,10,Purple puts Rich Land back in the row#1 civil action recovered#
483,2020-06-18 12:12:17,Purple,II,10,Purple puts Frédéric Chopin back in the row#1 civil action recovered#
484,2020-06-18 12:10:32,Purple,II,10,Purple builds Knights#Purple spends 3 resources #
485,2020-06-18 12:09:55,Purple,II,10,Purple takes Rich Land in hand#1 civil action used#
486,2020-06-18 12:09:35,Purple,II,10,Purple takes Frédéric Chopin in hand#1 civil action used#
487,2020-06-18 12:09:10,Purple,II,10,Purple takes Mineral Deposits in hand#1 civil action used#
488,2020-06-18 12:08:56,Purple,II,10,Purple takes Coal in hand#1 civil action used#
489,2020-06-18 12:08:47,Purple,II,10,Purple increases population #Purple spends 4 food #
490,2020-06-18 12:08:36,Purple,II,10,Action Phase begins##
491,2020-06-18 12:08:36,Purple,II,10,Purple discards 3 cards ##
492,2020-06-18 12:08:25,Purple,II,10,Discard Phase#3 military cards must be discarded#
493,2020-06-18 12:08:25,Purple,II,10,Purple passes Political Phase##
494,2020-06-18 11:46:39,Orange,II,10,End turn#Orange scores: 3 food - consumption: 0 (now 3) 6 resources (now 7) Orange draws 1 military card 1 culture (now 17) 6 science (now 8) #
495,2020-06-18 11:45:37,Orange,II,10,Orange upgrades Warrior to Swordsmen#Orange spends 1 resource #
496,2020-06-18 11:45:02,Orange,II,10,Barbarossa enlists a Swordsmen #Orange spends 2 food Orange spends 2 resources #
497,2020-06-18 11:44:39,Orange,II,10,Orange upgrades Agriculture to Irrigation#Orange spends 2 resources #
498,2020-06-18 11:44:32,Orange,II,10,Barbarossa enlists a Knights #Orange spends 2 food Orange spends 2 resources #
499,2020-06-18 11:44:26,Orange,II,10,Orange discovers Irrigation#3 science spent #
500,2020-06-18 11:44:20,Orange,II,10,Orange discovers Swordsmen#3 science spent #
501,2020-06-18 11:43:55,Orange,II,10,Action Phase begins##
502,2020-06-18 11:43:55,Orange,II,10,Orange discards 1 cards ##
503,2020-06-18 11:36:54,Orange,II,10,Discard Phase#1 military card must be discarded#
504,2020-06-18 11:36:54,Purple,II,10,Purple destroys Bronze##
505,2020-06-18 11:28:51,Orange,II,10,"Orange plays event#Orange scores 2 culture Future events are now current events. Current event: I / Border Conflict The weakest civilization loses 1 urban building, farm, or mine. The strongest produces 3 resources. Grey produces 3 resources Purple must destroy a mine, farm or urban building #"
506,2020-06-18 11:06:28,Grey,II,10,End turn#Grey scores: 3 food - consumption: 1 (now 3) 4 resources (now 4) Grey draws 1 military card 1 culture (now 19) 5 science (now 9) #
507,2020-06-18 11:06:08,Grey,II,9,Grey takes Constitutional Monarchy in hand#2 civil actions used#
508,2020-06-18 11:05:55,Grey,II,9,Grey builds Cavalrymen#Grey spends 5 resources #
509,2020-06-18 11:05:47,Grey,II,9,Grey discovers Cavalrymen#6 science spent #
510,2020-06-18 11:05:34,Grey,II,9,Grey increases population #Grey spends 3 food #
511,2020-06-18 11:05:23,Grey,II,9,Action Phase begins##
512,2020-06-18 11:05:23,Grey,II,9,Grey discards 2 cards ##
513,2020-06-18 11:05:12,Grey,II,9,Discard Phase#2 military cards must be discarded#
514,2020-06-18 11:05:12,Grey,II,9,Grey cancels Trade Routes Agreement##
515,2020-06-18 10:35:39,Green,II,9,End turn#Green scores: 0 food - consumption: 1 (now 0) 4 resources (now 4) Green draws 3 military cards 1 culture (now 9) 3 science (now 4) #
516,2020-06-18 10:35:24,Green,II,9,Green takes Frugality in hand#1 civil action used#
517,2020-06-18 10:35:12,Green,II,9,Green takes Navigation in hand#2 civil actions used#
518,2020-06-18 10:34:41,Green,II,9,Green upgrades Bronze to Iron#Green spends 3 resources #
519,2020-06-18 10:34:36,Green,II,9,Green builds Warrior#Green spends 2 resources #
520,2020-06-18 10:34:12,Green,II,9,Green discovers Constitutional Monarchy#12 science spent #
521,2020-06-18 10:34:05,Green,II,9,Green plays Revolutionary Idea##
522,2020-06-18 10:33:57,Green,II,9,Action Phase begins##
523,2020-06-18 10:33:57,Green,II,9,Green discards 3 cards ##
524,2020-06-18 10:33:28,Green,II,9,Discard Phase#3 military cards must be discarded#
525,2020-06-18 10:33:28,Green,II,9,Green passes Political Phase##
526,2020-06-18 10:29:56,Purple,II,9,End turn#Purple scores: 1 food - consumption: 2 (now 4) 3 resources (now 3) Purple draws 3 military cards 5 culture (now 29) 4 science (now 4) #
527,2020-06-18 10:29:20,Purple,II,9,Purple builds 1 stage of Angkor Vat#Purple spends 2 resources #
528,2020-06-18 10:27:31,Purple,II,9,Purple builds Bronze#Purple spends 2 resources #
529,2020-06-18 10:26:22,Purple,II,9,Purple upgrades Agriculture to Irrigation#Purple spends 2 resources #
530,2020-06-18 10:26:14,Purple,II,9,Purple discovers Irrigation#3 science spent #
531,2020-06-18 10:26:08,Purple,II,9,Purple discovers Code of Laws#6 science spent Nicolaus Copernicus gives 1 resource and 1 science #
532,2020-06-18 10:25:59,Purple,II,9,Action Phase begins##
533,2020-06-18 10:25:59,Purple,II,9,Purple discards 2 cards ##
534,2020-06-18 10:16:38,Purple,II,9,Discard Phase#2 military cards must be discarded#
535,2020-06-18 10:16:38,Purple,II,9,Purple plays event#Purple scores 2 culture Current event: I / Immigration Civilization(s) with most happy faces increase population by 1. Purple receives a new immigrant Green receives a new immigrant #
536,2020-06-18 10:14:21,Orange,II,9,End turn#Orange scores: 2 food - consumption: 0 (now 4) 6 resources (now 8) Orange draws 2 military cards 1 culture (now 14) 6 science (now 8) #
537,2020-06-18 10:13:01,Orange,II,9,Orange upgrades Philosophy to Scientific Method#Orange spends 5 resources #
538,2020-06-18 10:12:57,Orange,II,9,Orange upgrades Philosophy to Scientific Method#Orange spends 5 resources #
539,2020-06-18 10:12:49,Orange,II,9,Orange discovers Scientific Method#6 science spent #
540,2020-06-18 10:12:34,Orange,II,9,Orange takes Scientific Method in hand#1 civil action used#
