,time,player,age,round,text
262,2021-01-29 14:29:04,Green,III,14,Green upgrades Religion to Organized religion#Green spends 4 resources #
263,2021-01-29 14:28:52,Green,III,14,Green discovers Organized religion#4 science spent #
264,2021-01-29 14:28:42,Green,III,14,No Discard Phase##
265,2021-01-29 14:28:41,Green,III,14,Green passes Political Phase##
266,2021-01-27 20:43:02,Purple,III,14,End turn#Purple scores: 0 food - consumption: 2 (now 1) 6 resources (now 14) Purple draws 3 military cards 4 culture (now 38) 8 science (now 22) #
267,2021-01-27 20:42:48,Purple,III,14,Purple takes Opera in hand#2 civil actions used#
268,2021-01-27 20:42:37,Purple,III,14,Purple takes Riflemen in hand#1 civil action used#
269,2021-01-27 20:42:35,Purple,III,14,Purple takes Cannon in hand#1 civil action used#
270,2021-01-27 20:42:32,Purple,III,14,Purple takes Frugality in hand#1 civil action used#
271,2021-01-27 20:42:29,Purple,III,14,Purple takes James Watt in hand#2 civil actions used#
272,2021-01-27 20:41:01,Purple,III,14,No Discard Phase##
273,2021-01-27 20:41:01,Purple,III,14,Purple plays event#Purple scores 2 culture Current event: I / Rebellion Each player loses 2 civil actions per discontent worker (on their next turn). Orange loses 2 civil actions on his next turn Green loses 4 civil actions on his next turn #
274,2021-01-27 20:40:17,Orange,III,14,End turn#Orange scores: 3 food - consumption: 3 (now 9) 7 resources (now 7) Orange draws 1 military card 12 culture (now 39) 6 science (now 12) Age III begins. Each player loses 2 yellow tokens Genghis Khan dies. Leonardo Da Vinci dies. Trade Routes Agreement expires. #
275,2021-01-27 20:39:19,Orange,II,14,Orange takes Breakthrough in hand#2 civil actions used#
276,2021-01-27 20:38:22,Orange,II,14,Orange plays Tactics#II / Classic Army #
277,2021-01-27 20:38:17,Orange,II,14,Orange builds Riflemen#Orange spends 5 resources #
278,2021-01-27 20:37:59,Orange,II,14,Orange builds Drama#Orange spends 5 resources #
279,2021-01-27 20:37:49,Orange,II,14,Orange increases population #Orange spends 4 food #
280,2021-01-27 20:37:45,Orange,II,14,Orange increases population #Orange spends 4 food #
281,2021-01-27 20:37:40,Orange,II,14,Action Phase begins##
282,2021-01-27 20:37:40,Orange,II,14,Orange discards 2 cards ##
283,2021-01-27 19:35:03,Orange,II,14,Discard Phase#2 military cards must be discarded#
284,2021-01-27 19:35:03,Green,II,14,Green destroys Religion##
285,2021-01-27 18:26:51,Orange,II,14,"Orange plays event#Orange scores 2 culture Current event: I / Border Conflict The weakest civilization loses 1 urban building, farm, or mine. The strongest produces 3 resources. Grey produces 3 resources Green must destroy a mine, farm or urban building #"
286,2021-01-27 18:12:17,Grey,II,14,End turn#Grey scores: 2 food - consumption: 2 (now 9) 9 resources (now 10) Grey draws 3 military cards 7 culture (now 51) 3 science (now 5) #
287,2021-01-27 18:11:37,Grey,II,13,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
288,2021-01-27 18:11:28,Grey,II,13,Grey takes Republic in hand#1 civil action used#
289,2021-01-27 18:11:25,Grey,II,13,Grey upgrades Bronze to Coal#Grey spends 6 resources #
290,2021-01-27 18:11:16,Grey,II,13,Grey discovers Navigation#6 science spent #
291,2021-01-27 18:11:10,Grey,II,13,Grey takes Revolutionary Idea in hand#1 civil action used#
292,2021-01-27 18:11:04,Grey,II,13,Action Phase begins##
293,2021-01-27 18:11:04,Grey,II,13,Grey discards 3 cards ##
294,2021-01-27 18:10:52,Grey,II,13,Discard Phase#3 military cards must be discarded#
295,2021-01-27 18:10:52,Grey,II,13,Grey passes Political Phase##
296,2021-01-27 17:47:44,Green,II,13,End turn#Green scores: -1 food - consumption: 3 (now 0) 4 resources - corruption: 2 (now 20) 5 culture (now 44) 7 science (now 10) #
297,2021-01-27 17:47:31,Green,II,13,Green takes Organized religion in hand#2 civil actions used#
298,2021-01-27 17:46:51,Green,II,13,Green puts Revolutionary Idea back in the row#1 civil action recovered#
299,2021-01-27 17:46:29,Green,II,13,Green builds Religion using Ideal Building Site #Green spends 1 resource #
300,2021-01-27 17:46:09,Green,II,13,Green increases population #Green spends 4 food #
301,2021-01-27 17:46:03,Green,II,13,Green plays Bountiful Harvest#Green produces 3 food #
302,2021-01-27 17:45:55,Green,II,13,Green takes Revolutionary Idea in hand#1 civil action used#
303,2021-01-27 17:45:35,Green,II,13,Green revolutions#Change government to Constitutional Monarchy 5 science points spent #
304,2021-01-27 17:45:28,Green,II,13,Green takes Constitutional Monarchy in hand#1 civil action used#
305,2021-01-27 17:45:25,Green,II,13,Green elects Maximillien Robespierre##
306,2021-01-27 17:45:17,Green,II,13,Action Phase begins##
307,2021-01-27 17:45:17,Green,II,13,Green discards 2 cards ##
308,2021-01-27 17:45:06,Green,II,13,Discard Phase#2 military cards must be discarded#
309,2021-01-27 17:45:06,Green,II,13,Green passes Political Phase##
310,2021-01-27 14:23:06,Purple,II,13,End turn#Purple scores: 1 food - consumption: 1 (now 1) 6 resources (now 8) Purple draws 3 military cards 4 culture (now 32) 9 science (now 14) #
311,2021-01-27 14:22:57,Purple,II,13,Purple plays Revolutionary Idea##
312,2021-01-27 14:22:50,Purple,II,13,Purple takes La Porxada in hand#1 civil action used#
313,2021-01-27 14:22:45,Purple,II,13,Purple upgrades Religion to Organized religion#Purple spends 2 resources #
314,2021-01-27 14:22:36,Purple,II,13,Purple discovers Constitutional Monarchy#12 science spent Leonardo Da Vinci gives 1 resource #
315,2021-01-27 14:22:31,Purple,II,13,Purple takes Constitutional Monarchy in hand#1 civil action used#
316,2021-01-27 14:22:20,Purple,II,13,Purple builds Swordsmen##
317,2021-01-27 14:22:15,Purple,II,13,Purple plays Patriotism##
318,2021-01-27 14:22:06,Purple,II,13,Purple increases population #Purple spends 2 food Purple spends 1 resource #
319,2021-01-27 14:22:02,Purple,II,13,Purple builds Swordsmen#Purple spends 3 resources #
320,2021-01-27 14:21:55,Purple,II,13,Action Phase begins##
321,2021-01-27 14:21:55,Purple,II,13,Purple discards 1 cards ##
322,2021-01-27 14:21:51,Purple,II,13,Discard Phase#1 military card must be discarded#
323,2021-01-27 14:21:51,Purple,II,13,Purple passes Political Phase##
324,2021-01-27 14:19:18,Orange,II,13,End turn#Orange scores: 4 food - consumption: 2 (now 14) 7 resources (now 10) Orange draws 3 military cards 8 culture (now 25) 6 science (now 6) #
325,2021-01-27 14:18:12,Orange,II,13,Orange upgrades Bronze to Coal#Orange spends 6 resources #
326,2021-01-27 14:18:01,Orange,II,13,Orange builds Printing Press using Ideal Building Site #Orange spends 1 resource #
327,2021-01-27 14:17:45,Orange,II,13,Orange discovers Coal#7 science spent #
328,2021-01-27 14:17:30,Orange,II,13,Orange takes Journalism in hand#1 civil action used#
329,2021-01-27 14:17:26,Orange,II,13,Orange increases population #Orange spends 4 food #
330,2021-01-27 14:17:20,Orange,II,13,Action Phase begins##
331,2021-01-27 14:17:20,Orange,II,13,Orange discards 1 cards ##
332,2021-01-27 14:05:12,Orange,II,13,Discard Phase#1 military card must be discarded#
333,2021-01-27 14:05:12,Purple,II,13,Purple colonizes a Developed Territory#Sacrificed Units: 1 Swordsmen Colonization bonus: +2 Total force: 4 Purple scores 3 science#
334,2021-01-27 14:02:07,Grey,II,13,Purple wins Developed Territory#Winning bid is 4#
335,2021-01-27 14:02:07,Grey,II,13,Grey passes##
336,2021-01-27 13:13:15,Green,II,13,Green passes##
337,2021-01-27 13:11:54,Purple,II,13,Purple bids 4##
338,2021-01-27 13:08:44,Orange,II,13,Orange passes##
339,2021-01-27 13:08:34,Orange,II,13,Orange plays event#Orange scores 2 culture Future events are now current events. Current event: I / Developed Territory 3 science #
340,2021-01-27 12:25:56,Grey,II,13,End turn#Grey scores: 2 food - consumption: 2 (now 7) 7 resources (now 8) Grey draws 3 military cards 7 culture (now 44) 3 science (now 8) #
341,2021-01-27 12:23:32,Grey,II,12,Grey upgrades Warrior to Swordsmen#Grey spends 1 resource #
342,2021-01-27 12:23:00,Grey,II,12,Grey builds Religion#Grey spends 3 resources #
343,2021-01-27 12:22:52,Grey,II,12,Grey discovers Swordsmen#3 science spent #
344,2021-01-27 12:21:47,Grey,II,12,Grey increases population #Grey spends 4 food #
345,2021-01-27 12:21:40,Grey,II,12,Grey upgrades Bronze to Coal#Grey spends 6 resources #
346,2021-01-27 12:21:32,Grey,II,12,Action Phase begins##
347,2021-01-27 12:21:32,Grey,II,12,Grey discards 2 cards ##
348,2021-01-27 12:19:23,Grey,II,12,Discard Phase#2 military cards must be discarded#
349,2021-01-27 12:19:23,Grey,II,12,Grey produces 3 resources#Grey produces 3 resources #
350,2021-01-27 11:39:40,Orange,II,12,Orange produces 3 resources#Orange produces 3 resources #
351,2021-01-27 11:23:17,Grey,II,12,Grey plays event#Grey scores 2 culture Current event: I / Foray The two strongest civilizations each produce a total of 3 resources/food. Grey and Orange each produce 3 resources and/or food Orange chooses first #
352,2021-01-26 21:47:11,Green,II,12,End turn#Green scores: 0 food - consumption: 2 (now 2) 4 resources - corruption: 2 (now 17) Green draws 2 military cards 4 culture (now 39) 7 science (now 8) #
353,2021-01-26 21:46:44,Green,II,12,Green upgrades Alchemy to Scientific Method#Green spends 2 resources #
354,2021-01-26 21:46:04,Green,II,12,Green takes Maximillien Robespierre in hand#2 civil actions used#
355,2021-01-26 21:45:33,Green,II,12,Green upgrades Alchemy to Scientific Method#Green spends 2 resources #
356,2021-01-26 21:45:25,Green,II,12,Green discovers Scientific Method#6 science spent #
357,2021-01-26 21:45:06,Green,II,12,No Discard Phase##
358,2021-01-26 21:45:06,Green,II,12,Green passes Political Phase##
359,2021-01-26 21:06:58,Purple,II,12,End turn#Purple scores: 1 food - consumption: 1 (now 2) 6 resources (now 7) Purple draws 1 military card 4 culture (now 28) 9 science (now 12) #
360,2021-01-26 21:06:30,Purple,II,12,Purple discovers Organized religion#4 science spent Leonardo Da Vinci gives 1 resource #
361,2021-01-26 21:05:10,Purple,II,12,Purple increases population #Purple spends 2 food Purple spends 1 resource #
362,2021-01-26 21:04:39,Purple,II,12,Purple plays Engineering Genius#Purple builds 1 stage of Harvard College Wonder completed #
363,2021-01-26 21:04:12,Purple,II,12,Purple builds 3 stages of Harvard College#Purple spends 9 resources #
364,2021-01-26 21:04:00,Purple,II,12,Purple builds Cavalrymen#Purple spends 5 resources #
365,2021-01-26 21:03:49,Purple,II,12,Purple takes Patriotism in hand#1 civil action used#
366,2021-01-26 21:03:27,Purple,II,12,Action Phase begins##
367,2021-01-26 21:03:27,Purple,II,12,Purple discards 2 cards ##
368,2021-01-26 21:03:18,Purple,II,12,Discard Phase#2 military cards must be discarded#
369,2021-01-26 21:03:18,Purple,II,12,Purple passes Political Phase##
370,2021-01-26 14:35:48,Orange,II,12,End turn#Orange scores: 4 food - consumption: 2 (now 14) 5 resources (now 7) Orange draws 2 military cards 6 culture (now 15) 5 science (now 7) #
371,2021-01-26 14:35:29,Orange,II,12,Orange elects William Shakespeare#Charlemagne dies #
372,2021-01-26 14:34:08,Orange,II,12,Orange upgrades Warrior to Riflemen#Orange spends 3 resources #
373,2021-01-26 14:33:53,Orange,II,12,Charlemagne builds Drama#Orange spends 4 resources #
374,2021-01-26 14:33:38,Orange,II,12,Orange discovers Riflemen#5 science spent #
375,2021-01-26 14:04:52,Orange,II,12,Orange increases population #Orange spends 4 food #
376,2021-01-26 14:04:41,Orange,II,12,Orange takes Coal in hand#1 civil action used#
377,2021-01-26 14:04:38,Orange,II,12,Orange takes William Shakespeare in hand#1 civil action used#
378,2021-01-26 14:04:34,Orange,II,12,Action Phase begins##
379,2021-01-26 14:04:34,Orange,II,12,Orange discards 1 cards ##
380,2021-01-26 14:04:30,Orange,II,12,Discard Phase#1 military card must be discarded#
381,2021-01-26 14:04:30,Orange,II,12,Orange passes Political Phase##
382,2021-01-26 13:17:43,Grey,II,12,End turn#Grey scores: 2 food - consumption: 2 (now 9) 5 resources (now 8) Grey draws 3 military cards 6 culture (now 35) 3 science (now 8) #
383,2021-01-26 13:17:10,Grey,II,11,Grey takes Wave of Nationalism in hand#1 civil action used#
384,2021-01-26 13:17:01,Grey,II,11,Grey puts Wave of Nationalism back in the row#1 civil action recovered#
385,2021-01-26 13:16:50,Grey,II,11,Grey takes Navigation in hand#2 civil actions used#
386,2021-01-26 13:16:43,Grey,II,11,Grey takes Wave of Nationalism in hand#1 civil action used#
387,2021-01-26 13:16:37,Grey,II,11,Grey puts Eiffel Tower back in the row#3 civil actions recovered#
388,2021-01-26 13:16:11,Grey,II,11,Grey takes Eiffel Tower in hand#3 civil actions used#
389,2021-01-26 13:15:24,Grey,II,11,Grey builds Warrior#Grey spends 2 resources #
390,2021-01-26 13:15:04,Grey,II,11,Grey increases population #Grey spends 4 food #
391,2021-01-26 13:11:30,Grey,II,11,No Discard Phase##
392,2021-01-26 13:11:30,Grey,II,11,Grey plays event#Grey scores 2 culture Current event: I / Good Harvest Each player's farms produce immediately. Ignore consumption and corruption. Orange produces 6 food Purple produces 2 food Green produces 2 food Grey produces 4 food #
393,2021-01-26 11:39:34,Green,II,11,End turn#Green scores: 0 food - consumption: 2 (now 0) 6 resources (now 17) 4 culture (now 35) 5 science (now 7) #
394,2021-01-26 11:39:23,Green,II,11,Green takes Bountiful Harvest in hand#1 civil action used#
395,2021-01-26 11:39:00,Green,II,11,Green upgrades Warrior to Swordsmen#Green spends 1 resource #
396,2021-01-26 11:38:49,Green,II,11,Green plays Mineral Deposits#Green produces 3 resources #
397,2021-01-26 11:38:37,Green,II,11,Green takes Selective breeding in hand#2 civil actions used#
398,2021-01-26 11:38:09,Green,II,11,Green upgrades Warrior to Swordsmen#Green spends 1 resource #
399,2021-01-26 11:38:03,Green,II,11,Green discovers Swordsmen#3 science spent #
400,2021-01-26 11:24:18,Green,II,11,No Discard Phase##
401,2021-01-26 11:24:18,Green,II,11,Green plays event#Green scores 2 culture Current event: I / Cultural Influence Each civilization immediatly scores culture equal to its culture rating. Orange scores 1 culture Purple scores 2 culture Green scores 4 culture Grey scores 6 culture #
402,2021-01-26 09:44:24,Purple,II,11,End turn#Purple scores: 1 food - consumption: 1 (now 1) 6 resources (now 15) Purple draws 2 military cards 2 culture (now 22) 6 science (now 7) #
403,2021-01-26 09:43:48,Purple,II,11,Purple discovers Architecture#6 science spent Leonardo Da Vinci gives 1 resource #
404,2021-01-26 09:43:37,Purple,II,11,Purple takes Architecture in hand#1 civil action used#
405,2021-01-26 09:43:19,Purple,II,11,Purple takes Harvard College in hand#2 civil actions used#
406,2021-01-26 09:41:58,Purple,II,11,Purple increases population #Purple spends 2 food Purple spends 1 resource #
407,2021-01-26 09:41:10,Purple,II,11,No Discard Phase##
408,2021-01-26 09:41:10,Purple,II,11,Purple passes Political Phase##
409,2021-01-26 07:29:05,Orange,II,11,End turn#Orange scores: 4 food - consumption: 2 (now 8) 5 resources (now 9) Orange draws 2 military cards 1 culture (now 8) 5 science (now 7) #
410,2021-01-26 07:27:14,Orange,II,11,Orange plays Tactics#II / Conquistadors #
411,2021-01-26 07:27:03,Orange,II,11,Charlemagne discovers Drama#3 science spent #
412,2021-01-26 07:26:36,Orange,II,11,Orange takes Riflemen in hand#1 civil action used#
413,2021-01-26 07:25:28,Orange,II,11,Orange builds Knights#Orange spends 1 resource #
414,2021-01-26 07:25:20,Orange,II,11,Orange plays Patriotism##
415,2021-01-26 07:24:56,Orange,II,11,Orange increases population #Orange spends 3 food #
416,2021-01-26 07:24:23,Orange,II,11,Orange takes Pilsen brewery in hand#2 civil actions used#
417,2021-01-26 07:24:10,Orange,II,11,Action Phase begins##
418,2021-01-26 07:24:10,Orange,II,11,Orange discards 3 cards ##
419,2021-01-26 07:23:59,Orange,II,11,Discard Phase#3 military cards must be discarded#
420,2021-01-26 07:23:59,Orange,II,11,Orange passes Political Phase##
421,2021-01-25 23:15:03,Grey,II,11,End turn#Grey scores: 2 food - consumption: 2 (now 7) 5 resources (now 5) Grey draws 3 military cards 6 culture (now 21) 3 science (now 5) #
422,2021-01-25 23:14:46,Grey,II,10,Grey upgrades Bronze to Coal#Grey spends 6 resources #
423,2021-01-25 23:14:40,Grey,II,10,Grey discovers Coal#7 science spent #
424,2021-01-25 23:14:05,Grey,II,10,Grey discovers Strategy#8 science spent #
425,2021-01-25 23:13:43,Grey,II,10,Grey takes Journalism in hand#1 civil action used#
426,2021-01-25 23:13:32,Grey,II,10,Action Phase begins##
427,2021-01-25 23:13:32,Grey,II,10,Grey discards 1 cards ##
428,2021-01-25 23:13:28,Grey,II,10,Discard Phase#1 military card must be discarded#
429,2021-01-25 23:13:28,Grey,II,10,Grey passes Political Phase##
430,2021-01-25 20:30:45,Green,II,10,End turn#Green scores: 0 food - consumption: 2 (now 0) 6 resources (now 10) Green draws 1 military card 4 culture (now 25) 5 science (now 5) #
431,2021-01-25 20:30:30,Green,II,10,Green takes Scientific Method in hand#2 civil actions used#
432,2021-01-25 20:30:26,Green,II,10,Green puts Journalism back in the row#1 civil action recovered#
433,2021-01-25 20:30:22,Green,II,10,Green takes Journalism in hand#1 civil action used#
434,2021-01-25 20:30:14,Green,II,10,Green builds Cannon#Green spends 5 resources #
435,2021-01-25 20:30:03,Green,II,10,Green discovers Cannon#7 science spent #
436,2021-01-25 20:29:53,Green,II,10,Green takes Cannon in hand#1 civil action used#
437,2021-01-25 20:29:46,Green,II,10,Green puts Journalism back in the row#1 civil action recovered#
438,2021-01-25 20:29:40,Green,II,10,Green takes Mineral Deposits in hand#1 civil action used#
439,2021-01-25 20:29:26,Green,II,10,Green takes Journalism in hand#1 civil action used#
440,2021-01-25 20:29:20,Green,II,10,Action Phase begins##
441,2021-01-25 20:29:20,Green,II,10,Green discards 2 cards ##
442,2021-01-25 20:29:14,Green,II,10,Discard Phase#2 military cards must be discarded#
443,2021-01-25 20:29:14,Green,II,10,Green passes Political Phase##
444,2021-01-25 18:56:51,Purple,II,10,End turn#Purple scores: 1 food - consumption: 1 (now 2) 6 resources (now 9) Purple draws 1 military card 2 culture (now 20) 6 science (now 7) #
445,2021-01-25 18:56:42,Purple,II,10,Purple upgrades Bronze to Iron#Purple spends 3 resources #
446,2021-01-25 18:56:34,Purple,II,10,Purple upgrades Bronze to Iron#Purple spends 3 resources #
447,2021-01-25 18:56:27,Purple,II,10,Purple discovers Code of Laws#6 science spent Leonardo Da Vinci gives 1 resource #
448,2021-01-25 18:56:17,Purple,II,10,Purple takes Organized religion in hand#1 civil action used#
449,2021-01-25 18:56:13,Purple,II,10,Purple takes Engineering Genius in hand#1 civil action used#
450,2021-01-25 18:54:09,Purple,II,10,No Discard Phase##
451,2021-01-25 18:54:09,Green,II,10,Green concedes defeat#Purple wins 3 culture #
452,2021-01-25 09:31:08,Purple,II,10,Purple plays Assassinate against Green#Make a rival discard its leader. This card costs a number of military actions equal to the level of the leader. You score three times that many culture. 1 military actions used #
453,2021-01-25 07:50:08,Orange,II,10,End turn#Orange scores: 5 food - consumption: 1 (now 7) 5 resources (now 5) Orange draws 3 military cards 1 culture (now 7) 5 science (now 5) #
454,2021-01-25 07:49:17,Orange,II,10,Orange upgrades Agriculture to Selective breeding#Orange spends 4 resources #
455,2021-01-25 07:46:30,Orange,II,10,Orange upgrades Agriculture to Selective breeding#Orange spends 4 resources #
456,2021-01-25 07:46:22,Orange,II,10,Orange discovers Selective breeding#5 science spent #
457,2021-01-25 07:46:11,Orange,II,10,Orange takes Ideal Building Site in hand#1 civil action used#
458,2021-01-25 07:46:06,Orange,II,10,Orange takes Selective breeding in hand#1 civil action used#
459,2021-01-25 07:45:37,Orange,II,10,Action Phase begins##
460,2021-01-25 07:45:37,Orange,II,10,Orange discards 1 cards ##
461,2021-01-25 07:45:21,Orange,II,10,Discard Phase#1 military card must be discarded#
462,2021-01-25 07:45:21,Orange,II,10,Orange passes Political Phase##
463,2021-01-24 22:48:32,Grey,II,10,End turn#Grey scores: 2 food - consumption: 2 (now 5) 3 resources (now 6) Grey draws 1 military card 6 culture (now 15) 3 science (now 17) #
464,2021-01-24 22:47:55,Grey,II,9,Grey builds Knights#Grey spends 3 resources #
465,2021-01-24 22:47:43,Grey,II,9,Grey elects Genghis Khan##
466,2021-01-24 22:47:22,Grey,II,9,Grey increases population #Grey spends 3 food #
467,2021-01-24 22:47:09,Grey,II,9,Grey takes Coal in hand#1 civil action used#
468,2021-01-24 22:47:06,Grey,II,9,Grey takes Strategy in hand#1 civil action used#
469,2021-01-24 22:47:04,Grey,II,9,Action Phase begins##
470,2021-01-24 22:47:04,Grey,II,9,Grey discards 2 cards ##
471,2021-01-24 22:46:57,Grey,II,9,Discard Phase#2 military cards must be discarded#
472,2021-01-24 22:46:57,Grey,II,9,Grey passes Political Phase##
473,2021-01-24 22:30:47,Green,II,9,End turn#Green scores: 0 food - consumption: 2 (now 0) 6 resources (now 9) Green draws 2 military cards 4 culture (now 21) 5 science (now 7) #
474,2021-01-24 22:30:27,Green,II,9,Green takes Efficient Upgrade in hand#1 civil action used#
475,2021-01-24 22:30:17,Green,II,9,Green takes Swordsmen in hand#1 civil action used#
476,2021-01-24 22:30:07,Green,II,9,Green upgrades Philosophy to Alchemy#Green spends 3 resources #
477,2021-01-24 22:30:03,Green,II,9,Green upgrades Philosophy to Alchemy using Efficient Upgrade #Green spends 1 resource #
478,2021-01-24 22:29:55,Green,II,9,Green discovers Alchemy#4 science spent #
479,2021-01-24 22:29:42,Green,II,9,No Discard Phase##
480,2021-01-24 22:29:42,Green,II,9,Green passes Political Phase##
481,2021-01-24 22:07:19,Purple,II,9,End turn#Purple scores: 1 food - consumption: 1 (now 1) 4 resources (now 8) 2 culture (now 15) 6 science (now 7) #
482,2021-01-24 22:07:08,Purple,II,9,Purple takes Revolutionary Idea in hand#1 civil action used#
483,2021-01-24 22:07:03,Purple,II,9,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
484,2021-01-24 22:06:21,Purple,II,9,Purple builds Cavalrymen#Purple spends 5 resources #
485,2021-01-24 22:06:13,Purple,II,9,Purple discovers Cavalrymen#6 science spent Leonardo Da Vinci gives 1 resource #
486,2021-01-24 22:06:03,Purple,II,9,Purple takes Cavalrymen in hand#1 civil action used#
487,2021-01-24 22:05:59,Purple,II,9,Purple builds Swordsmen#Purple spends 3 resources #
488,2021-01-24 21:50:32,Purple,II,9,No Discard Phase##
489,2021-01-24 21:50:32,Purple,II,9,Purple colonizes a Inhabited Territory#Sacrificed Units: 1 Swordsmen 1 Swordsmen 1 Colonization card +1 Colonization bonus: +2 Total force: 7 Purple increases population by 1#
490,2021-01-24 21:50:03,Grey,II,9,Purple wins Inhabited Territory#Winning bid is 7#
491,2021-01-24 21:50:03,Grey,II,9,Grey passes##
492,2021-01-24 20:51:42,Purple,II,9,Purple bids 7##
493,2021-01-24 16:33:31,Orange,II,9,Orange passes##
494,2021-01-24 14:05:18,Grey,II,9,Grey bids 6##
495,2021-01-24 08:04:24,Green,II,9,Green passes##
496,2021-01-24 00:21:02,Purple,II,9,Purple bids 5##
497,2021-01-24 00:20:02,Purple,II,9,Purple plays event#Purple scores 1 culture Current event: I / Inhabited Territory 1 population #
498,2021-01-23 12:07:57,Orange,II,9,End turn#Orange scores: 1 food - consumption: 1 (now 2) 5 resources (now 8) Orange draws 3 military cards 1 culture (now 6) 5 science (now 5) #
499,2021-01-23 12:07:14,Orange,II,9,Orange discovers Warfare#4 science spent #
500,2021-01-23 12:07:06,Orange,II,9,Orange upgrades Bronze to Iron#Orange spends 3 resources #
501,2021-01-23 12:06:51,Orange,II,9,Orange upgrades Bronze to Iron#Orange spends 3 resources #
502,2021-01-23 12:06:42,Orange,II,9,Charlemagne upgrades Philosophy to Alchemy#Orange spends 2 resources #
503,2021-01-23 12:06:09,Orange,II,9,Orange takes Irrigation in hand#1 civil action used#
504,2021-01-23 12:05:42,Orange,II,9,Orange discovers Iron using Breakthrough#5 science spent Orange scores 2 science #
505,2021-01-23 12:03:13,Orange,II,9,No Discard Phase##
506,2021-01-23 12:03:13,Orange,II,9,Orange passes Political Phase##
507,2021-01-23 11:41:56,Grey,II,9,End turn#Grey scores: 3 food - consumption: 1 (now 6) 3 resources (now 6) Grey draws 2 military cards 3 culture (now 9) 3 science (now 14) #
508,2021-01-23 11:41:48,Grey,II,8,Grey builds 1 stage of St. Peter's Basilica#Grey spends 4 resources Wonder completed #
509,2021-01-23 11:41:44,Grey,II,8,Grey plays Engineering Genius#Grey builds 1 stage of St. Peter's Basilica Grey spends 1 resource #
510,2021-01-23 11:41:38,Grey,II,8,Grey takes St. Peter's Basilica in hand#2 civil actions used#
511,2021-01-23 11:41:35,Grey,II,8,Action Phase begins##
512,2021-01-23 11:41:35,Grey,II,8,Grey discards 2 cards ##
513,2021-01-23 11:41:29,Grey,II,8,Discard Phase#2 military cards must be discarded#
514,2021-01-23 11:41:29,Grey,II,8,Grey passes Political Phase##
515,2021-01-23 11:35:12,Green,II,8,End turn#Green scores: 0 food - consumption: 2 (now 0) 6 resources (now 7) Green draws 1 military card 4 culture (now 17) 3 science (now 6) #
516,2021-01-23 11:35:02,Green,II,8,Green upgrades Bronze to Iron#Green spends 3 resources #
517,2021-01-23 11:34:48,Green,II,8,Green plays Mineral Deposits#Green produces 2 resources #
518,2021-01-23 11:34:43,Green,II,8,Green upgrades Bronze to Iron#Green spends 3 resources #
519,2021-01-23 11:34:34,Green,II,8,Green takes Efficient Upgrade in hand#1 civil action used#
520,2021-01-23 11:34:28,Green,II,8,Green takes Alchemy in hand#1 civil action used#
521,2021-01-23 11:34:18,Green,II,8,Green plays Tactics#I / Phalanx #
522,2021-01-23 11:34:12,Green,II,8,No Discard Phase##
523,2021-01-23 11:34:12,Green,II,8,Green passes Political Phase##
524,2021-01-23 11:31:00,Purple,II,8,End turn#Purple scores: 0 food - consumption: 2 (now 0) 4 resources (now 14) Purple draws 2 military cards 2 culture (now 12) 5 science (now 7) #
525,2021-01-23 11:30:25,Purple,II,8,Purple takes Code of Laws in hand#1 civil action used#
526,2021-01-23 11:30:16,Purple,II,8,Purple upgrades Philosophy to Alchemy#Purple spends 3 resources #
527,2021-01-23 11:30:03,Purple,II,8,Purple discovers Alchemy#4 science spent Leonardo Da Vinci gives 1 resource #
528,2021-01-23 11:29:50,Purple,II,8,Purple takes Alchemy in hand#1 civil action used#
529,2021-01-23 11:01:12,Purple,II,8,No Discard Phase##
530,2021-01-23 11:01:12,Orange,II,8,Orange colonizes a Wealthy Territory#Sacrificed Units: 1 Warrior 1 Colonization card +1 1 Colonization card +1 Total force: 3 Orange produces 5 resources #
531,2021-01-23 09:46:04,Green,II,8,Orange wins Wealthy Territory#Winning bid is 3#
532,2021-01-23 09:46:04,Green,II,8,Green passes##
533,2021-01-23 09:04:06,Orange,II,8,Orange bids 3##
534,2021-01-23 01:08:20,Grey,II,8,Grey passes##
535,2021-01-23 00:03:16,Green,II,8,Green bids 2##
536,2021-01-22 23:57:19,Purple,II,8,Purple passes##
537,2021-01-22 23:55:55,Purple,II,8,Purple plays event#Purple scores 1 culture Current event: I / Wealthy Territory 5 resources #
538,2021-01-21 17:31:34,Orange,II,8,End turn#Orange scores: 1 food - consumption: 1 (now 1) 3 resources (now 6) Orange draws 1 military card 1 culture (now 5) 4 science (now 7) Age II begins. Each player loses 2 yellow tokens Confucius dies. #
539,2021-01-21 17:30:25,Orange,I,8,Orange takes Drama in hand#1 civil action used#
540,2021-01-21 17:26:34,Orange,I,8,Orange upgrades Philosophy to Alchemy#Orange spends 3 resources #
541,2021-01-21 17:26:10,Orange,I,8,Charlemagne discovers Alchemy#3 science spent #
542,2021-01-21 17:25:43,Orange,I,8,Orange takes Breakthrough in hand#1 civil action used#
543,2021-01-21 17:25:37,Orange,I,8,Orange takes Iron in hand#2 civil actions used#
544,2021-01-21 17:25:26,Orange,I,8,Action Phase begins##
545,2021-01-21 17:25:26,Orange,I,8,Orange discards 3 cards ##
